timestamp_s,vicon_x_cm,vicon_y_cm
22.9,4.948457892948893,2.4077167198966785
22.933,4.946801698862952,2.407902114133288
22.967,4.9450548189384715,2.4080234638980436
23,4.943398624852531,2.4082088581346537
23.033,4.941725486048512,2.4083145337403895
23.067,4.940069291962568,2.408499927976991
23.1,4.938396153158532,2.4086056035827403
23.133,4.936723014354512,2.4087112791884766
23.167,4.93506682,2.4088966734250867
23.2,4.933393681464533,2.409002349030827
23.233,4.931720542660515,2.409108024636572
23.267,4.930064348574572,2.4092934188731734
23.3,4.928317468650094,2.4094147686379372
23.333,4.926661275,2.4096001628745385
23.367,4.924988136,2.4097058384802748
23.4,4.923314996956113,2.4098115140860203
23.433,4.921658802870152,2.409996908322625
23.467,4.919985664066133,2.4101025839283703
23.5,5.018267979868069,2.1385844444341306
23.533,5.019919153732195,2.1376502342016988
23.567,5.021553382878259,2.1366363053383886
23.6,5.023204556742386,2.135702095105956
23.633,5.024838786,2.1346881662426465
23.667,5.026473015034497,2.1336742373793403
23.7,5.028124188898641,2.1327400271469044
23.733,5.029758418044688,2.1317260982835977
23.767,5.031409591908832,2.130791888051162
23.8,5.033043821054878,2.129777959187856
23.833,5.034751791321385,2.1287483561655307
23.867,4.976650013726301,2.2252518155366463
23.9,4.993305729570701,2.304698594356887
23.933,4.994484645471511,2.3055311724909435
23.967,4.995754247210827,2.306427795096862
24,4.996933163111622,2.307260373
24.033,4.998202764850953,2.3081569958368457
24.067,4.999381681,2.3089895739709148
24.1,5.0332651546597305,2.4687613843866907
24.133,5.229443057291039,2.6770235095671144
24.167,5.227378305918576,2.6774623860195486
24.2,5.225239813425672,2.677916936630998
24.233,5.223101320932765,2.678371487242447
24.267,5.221036569560303,2.6788103636948812
24.3,5.218898077067399,2.679264914
24.333,5.216759584574493,2.679719464917779
24.367,5.2146948332020315,2.680158341370213
24.4,5.212556340709126,2.680612891981662
24.433,5.2104178482162204,2.6810674425931116
24.467,5.208353096843757,2.6815063190455457
24.5,5.206214604350853,2.6819608696569945
24.533,5.2040761118579475,2.6824154202684434
24.567,5.202011360485486,2.6828542967208775
24.6,5.199872868,2.6833088473323263
24.633,5.1977343754996745,2.683763397943776
24.667,5.269410744572234,2.668528115380721
24.7,5.267272252079328,2.6689826659921705
24.733,5.2651337595864245,2.6694372166036193
24.767,5.263052063495883,2.669796374425189
24.8,5.260913571002979,2.6702509250366377
24.833,5.258775078510072,2.670705475648087
24.867,5.2566365860171675,2.6711600262595363
24.9,5.2545718346447225,2.6715989027119664
24.933,5.252433342151816,2.6720534533234157
24.967,5.250294849658894,2.6725080039348685
25,5.248230098286449,2.6729468803872987
25.033,5.2461822916320635,2.6734654754705973
25.067,5.244117540259603,2.6739043519230314
25.1,5.2420527888871415,2.6743432283754656
25.133,5.240004982232758,2.674861823458773
25.167,5.237940230860297,2.6753006999112072
25.2,5.235875479487834,2.6757395763636413
25.233,5.072225783,2.627037410517059
25.267,5.072929305176763,2.626721231665175
25.3,5.0737235127835785,2.626469097285141
25.333,5.074574516792776,2.6261215701152136
25.367,5.0753517796815135,2.625789717104314
25.4,5.0761290425702486,2.6254578640934056
25.433,5.076923250177064,2.625205729713371
25.467,5.0777005130658015,2.6248738767024715
25.5,5.0784777759545365,2.6245420236915624
25.533,5.079255038843289,2.6242101706806604
25.567,5.080032301732027,2.6238783176697518
25.6,5.080826509338842,2.623626183289717
25.633,5.082266500285268,2.6242366275259834
25.667,5.083632750111239,2.624862745921278
25.7,5.0844100129999745,2.624530892910369
25.733,5.085187275888727,2.6241990398994663
25.767,5.085964538777465,2.623867186888567
25.8,5.086815542786645,2.6235196597186436
25.833,5.087575860957302,2.6231080880768696
25.867,5.088353124,2.6227762350659702
25.9,5.089288851445611,2.6228273010503886
25.933,5.090054189838083,2.623164545404447
25.967,5.091432364160332,2.6231215664347713
26,5.0927537420802125,2.623173980254966
26.033,5.094131916,2.623131001
26.067,5.095453294322342,2.623183415105494
26.1,5.096831468644587,2.623140436135809
26.133,5.098226587684896,2.623177175797001
26.167,5.099531020886698,2.6231498709863414
26.2,5.1009091952089465,2.623106892016665
26.233,5.102230573128826,2.623159306
26.267,5.103608747451074,2.6231163268671835
26.3,5.104930125,2.6231687406873916
26.333,5.106308299693184,2.6231257617177066
26.367,5.107612732894989,2.6230984569070457
26.4,5.108934110814871,2.6231508707272497
26.433,5.110238544016674,2.6231235659165892
26.467,5.037875597893899,2.638754745962393
26.5,5.039180031095686,2.638727441151735
26.533,5.040501409015567,2.638779855
26.567,5.041805842,2.6387525501612696
26.6,5.043110275419175,2.638725245350609
26.633,5.044505394459483,2.638761985011801
26.667,5.045809827661285,2.6387346802011318
26.7,5.047131205581167,2.6387870940213354
26.733,5.048435638782972,2.6387597892106744
26.767,5.049740071984772,2.6387324844000046
26.8,5.0511351910250815,2.638769224061197
26.833,5.052439624226886,2.6387419192505366
26.867,5.053744057428688,2.638714614439867
26.9,5.055065435348569,2.638767028260071
26.933,5.056443609670816,2.6387240492903947
26.967,5.057748042872605,2.6386967444797373
27,5.0590694207924845,2.6387491582999325
27.033,5.060373853994288,2.6387218534892716
27.067,5.061678287196093,2.6386945486786106
27.1,5.004468307,2.733592004780743
27.133,5.004377621,2.7335279603088933
27.167,5.004230139241383,2.733559308626924
27.2,5.004139453402863,2.733495264155074
27.233,5.004065712282419,2.733510938314089
27.267,5.003975026443897,2.733446894
27.3,5.003884340605376,2.733382849370381
27.333,5.003736858364473,2.7334141976884148
27.367,5.003646172525952,2.733350153216565
27.4,5.003572431405507,2.733365827
27.433,5.0034817455669875,2.7333017829037303
27.467,5.003317318608023,2.733253412590896
27.5,5.003243577487581,2.7332690867499108
27.533,4.928288709679276,2.749034595
27.567,4.927239389274975,2.7491743146432603
27.6,4.926042586629771,2.749345382556645
27.633,4.924845783984568,2.749516450470029
27.667,4.923739667177902,2.749751562855259
27.7,4.922542864532696,2.7499226307686344
27.733,4.921363006605571,2.7501734173128836
27.767,4.920166203960383,2.750344485226264
27.8,4.920471208885788,2.7517794205818666
27.833,4.921111029977253,2.752976547880654
27.867,4.9216940546663706,2.754269067969327
27.9,4.922078763,2.755353780483431
27.933,4.922554157,2.756502537469385
27.967,4.9229558101049085,2.757666968614353
28,4.923340518398905,2.758751681128453
28.033,4.923742171410961,2.7599161122734213
28.067,4.924143824,2.7610805434183896
28.1,4.9245454774350765,2.762244974563358
28.133,4.924930185729055,2.7633296870774617
28.167,4.925331839,2.764494118222427
28.2,4.925733491753188,2.7656585493673953
28.233,4.926118200047166,2.766743261881499
28.267,4.926446111938783,2.7679233671854915
28.3,4.926847764950839,2.7690877983304603
28.333,4.927232473244835,2.770172511
28.367,4.927634126256892,2.7713369419895284
28.4,4.9279620381485065,2.772517047293512
28.433,4.928346746442486,2.7736017598076157
28.467,4.928748399454545,2.774766190952584
28.5,4.9290593666280795,2.7758665776257025
28.533,4.929461019640153,2.777031008770668
28.567,4.929862672652211,2.778195439915636
28.6,4.930247380946191,2.7792801524297404
28.633,4.930575292837805,2.780460257733723
28.667,4.930976945849861,2.7816246888786917
28.7,4.931361654143857,2.782709401392792
28.733,4.931689566035472,2.7838895066967755
28.767,4.932091219047528,2.7850539378417443
28.8,4.932475927341507,2.7861386503558476
28.833,4.932803839233122,2.7873187556598316
28.867,4.933205492245179,2.788483187
28.9,4.933590200539175,2.789567899
28.933,4.933991853551234,2.790732330463868
28.967,4.9343765618452124,2.791817042977972
29,4.9347782148572685,2.7929814741229406
29.033,4.935106126748885,2.794161579426933
29.067,4.935490835042864,2.795246291941037
29.1,5.247575444329934,2.8127309243719116
29.133,5.247767798476923,2.813273280628959
29.167,5.247943207905835,2.8137359182551416
29.2,5.248061820932382,2.814293948671213
29.233,5.248237230361292,2.8147565862973956
29.267,5.248412639790204,2.8152192239235783
29.3,5.248604993937196,2.8157615801806344
29.333,5.248780403366105,2.816224217806817
29.367,5.248972757513097,2.816766574063873
29.4,5.249148166942009,2.817229211690056
29.433,5.249340521089014,2.8177715679470996
29.467,5.249515930517927,2.818234205573291
29.5,5.249691339946837,2.818696843199474
29.533,5.249809952973383,2.8192548736155363
29.567,5.2499853624022945,2.819717511241719
29.6,5.595704295047978,2.996526990621215
29.633,5.687212268365895,3.0608133140365554
29.667,5.687977606758372,3.0611505583906213
29.7,5.688799742,3.0613924099548013
29.733,5.689565079945686,3.0617296543088584
29.767,5.690313473620081,3.061987180032052
29.8,5.691152553,3.0623087502270945
29.833,6.059199505495899,2.984827838576625
29.867,6.058597652036073,2.985622329213717
29.9,6.0579678713882235,2.9859228339065855
29.933,5.984878496530946,3.0021250228559007
29.967,5.9854565009982466,3.002668726948733
30,5.969163528507934,2.923478126015911
30.033,5.969758477693296,2.9241015487396202
30.067,5.970336482160598,2.9246452528324625
30.1,5.970914486627881,2.9251889569252985
30.133,5.9715662322156255,2.9257169868591255
30.167,5.972161181401005,2.926340409582833
30.2,5.9727391858682894,2.926884113675678
30.233,5.973390931456032,2.9274121436094958
30.267,5.973985880641411,2.9280355663332025
30.3,5.974637626229139,2.9285635962670336
30.333,5.975232575414519,2.9291870189907394
30.367,5.975884321002261,2.9297150489245576
30.4,5.976462325469547,2.930258753017403
30.433,5.9771310157753685,2.930866501582095
30.467,5.977709020242669,2.9314102056749274
30.5,5.9783039694280316,2.9320336283986377
30.533,5.9789557150157755,2.9325616583324656
30.567,5.979550664201155,2.9331850810561715
30.6,5.980202409788882,2.9337131109900016
30.633,5.980797358974261,2.9343365337136995
30.667,5.981449104562005,2.934864563647527
30.7,5.982044053747367,2.9354879863712373
30.733,5.982695799335112,2.9360160163050635
30.767,5.983273803802411,2.936559720397897
30.8,5.983851808269696,2.9371034244907426
30.833,5.984503553857442,2.9376314544245696
30.867,5.985081558,2.9381751585174025
30.9,5.9856595627920255,2.938718862610248
30.933,5.986311308379771,2.939246892544075
30.967,5.986889313,2.9397905966369073
31,5.9874842620324324,2.9404140193606185
31.033,5.988136007620178,2.9409420492944447
31.067,5.988714012087477,2.941485753387278
31.1,5.989365757675205,2.9420137833211077
31.133,5.989943762142507,2.9425574874139504
31.167,5.990612452448328,2.9431652359786415
31.2,5.9911904569156125,2.9437089400714775
31.233,6.365626101442234,2.530422218
31.267,6.365716787280755,2.5304862621474897
31.3,6.365716787280755,2.5304862621474897
31.333,6.365716787280755,2.5304862621474897
31.367,6.365716787280755,2.5304862621474897
31.4,6.365733731998835,2.5305659807783636
31.433,6.365807473119279,2.5305503066193484
31.467,6.365824417837357,2.530630025250213
31.5,6.365824417837357,2.530630025250213
31.533,6.365841362555434,2.5307097438810775
31.567,6.365841362555434,2.5307097438810775
31.6,6.365858307273512,2.530789462511942
31.633,6.365858307273512,2.530789462511942
31.667,6.365858307273512,2.530789462511942
31.7,6.365948993112051,2.530853506983798
31.733,5.301734287414265,2.424277880237708
31.767,5.2848783711220975,2.346790023199527
31.8,5.301535971019143,2.424070072663135
31.833,5.301305649240498,2.421536098470212
31.867,5.301092272179944,2.4190818429081418
31.9,5.300861950401299,2.4165478687152193
31.933,5.300631629,2.4140138945222933
31.967,5.300418252,2.411559638960226
32,5.300187929783453,2.4090256647673036
32.033,4.915693618414891,2.4087652371637716
32.067,4.9157105631329685,2.408844955794636
32.1,4.843742365747789,2.427058480346219
32.133,4.843542165300019,2.429017402128269
32.167,4.843415705972714,2.4309606497513094
32.2,4.843272301927311,2.4328241787434894
32.233,4.843145842599988,2.4347674263665335
32.267,4.842928697,2.4366466295177194
32.3,4.842785293388756,2.438510158509895
32.333,4.842641889343353,2.440373687502065
32.367,4.842515430016028,2.442316935
32.4,4.8423720259706435,2.444180464117286
32.433,4.842245566643316,2.4461237117403214
32.467,4.842175904,2.4479715665734854
32.5,4.8420494443910345,2.4499148141965303
32.533,4.841906040345649,2.451778343188697
32.567,4.841779581018324,2.4537215908117416
32.6,4.841636176972923,2.4555851198039207
32.633,4.915233893372556,2.441774489780599
32.667,4.915090489327156,2.4436380187727784
32.7,4.914947085281755,2.445501547764958
32.733,4.914803681,2.447365076757129
32.767,4.914677221909044,2.449308324380169
32.8,4.914533817863639,2.4511718533723394
32.833,4.9143904138182375,2.4530353823645195
32.867,4.914247009772837,2.4548989113566986
32.9,4.914103606,2.4567624403488657
32.933,4.913960201682049,2.4586259693410453
32.967,4.9138167976366445,2.4604894983332164
33,4.913690338309338,2.462432745956256
33.033,5.734420767337752,3.8895397234147886
33.067,5.734513148,3.8896117397497223
33.1,5.734603833486601,3.889675784221572
33.133,5.734696214,3.889747800556515
33.167,5.734786899635453,3.8898118450283654
33.2,5.734877585473974,3.889875889500215
33.233,5.734969965784303,3.8899479058351583
33.267,5.735060651622824,3.8900119503070076
33.3,5.735151337461361,3.8900759947788544
33.333,5.735240328828075,3.8901320673876185
33.367,5.73532932,3.8901881399963845
33.4,5.735344570441059,3.890259886764164
33.433,5.735433561807772,3.890315959372929
33.467,5.735522553174487,3.890372031981694
33.5,5.735611545,3.890428104590459
33.533,5.735611545,3.890428104590459
33.567,5.735611545,3.890428104590459
33.6,5.735611545,3.890428104590459
33.633,5.735611545,3.890428104590459
33.667,5.735611545,3.890428104590459
33.7,5.735611545,3.890428104590459
33.733,5.735611545,3.890428104590459
33.767,5.735611545,3.890428104590459
33.8,5.735611545,3.890428104590459
33.833,5.735611545,3.890428104590459
33.867,5.735611545,3.890428104590459
33.9,5.735611545,3.890428104590459
33.933,5.735611545,3.890428104590459
33.967,5.735611545,3.890428104590459
34,5.735611545,3.890428104590459
34.033,5.735611545,3.890428104590459
34.067,5.735611545,3.890428104590459
34.1,5.735611545,3.890428104590459
34.133,5.735611545,3.890428104590459
34.167,5.735611545,3.890428104590459
34.2,5.735611545,3.890428104590459
34.233,5.735611545,3.890428104590459
34.267,5.735611545,3.890428104590459
34.3,5.735611545,3.890428104590459
34.333,5.735611545,3.890428104590459
34.367,5.735611545,3.890428104590459
34.4,5.735611545,3.890428104590459
34.433,5.735611545,3.890428104590459
34.467,5.735611545,3.890428104590459
34.5,5.735611545,3.890428104590459
34.533,5.735611545,3.890428104590459
34.567,5.735611545,3.890428104590459
34.6,5.735611545,3.890428104590459
34.633,5.735611545,3.890428104590459
34.667,5.735611545,3.890428104590459
34.7,5.735611545,3.890428104590459
34.733,5.735611545,3.890428104590459
34.767,5.735611545,3.890428104590459
34.8,5.735611545,3.890428104590459
34.833,5.735611545,3.890428104590459
34.867,5.735611545,3.890428104590459
34.9,5.735611545,3.890428104590459
34.933,5.735611545,3.890428104590459
34.967,5.735611545,3.890428104590459
35,5.735611545,3.890428104590459
35.033,5.735611545,3.890428104590459
35.067,5.735611545,3.890428104590459
35.1,5.735611545,3.890428104590459
35.133,5.735611545,3.890428104590459
35.167,5.735611545,3.890428104590459
35.2,5.735611545,3.890428104590459
35.233,5.735611545,3.890428104590459
