Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
99.867,3.5487098217487985,3.892057306850954,1135.256,1003.535
99.9,3.548181709409415,3.8928361233290216,1135.247,1003.527
99.933,3.547727338190477,3.8935992656480813,1135.239,1003.519
99.967,3.547272966971539,3.8943624079671424,1135.231,1003.511
100.0,3.5468185957525993,3.8951255502861946,1135.223,1003.503
100.033,3.546307428131295,3.895984085395135,1135.214,1003.494
100.067,3.5458530569123576,3.896747227714196,1135.206,1003.486
100.1,3.5453986856934367,3.8975103700332525,1135.198,1003.478
100.133,3.544870573354053,3.8982891865113194,1135.189,1003.47
100.167,3.5444162021351158,3.8990523288303804,1135.181,1003.462
100.2,3.543961830916177,3.8998154711494406,1135.173,1003.454
100.233,3.5434337185767957,3.900594287627507,1135.164,1003.446
100.267,3.5429793473578575,3.901357429946568,1135.156,1003.438
100.3,3.54252497613892,3.9021205722656296,1135.148,1003.43
100.333,3.5420706049199957,3.9028837145846778,1135.14,1003.422
100.367,3.541542492580614,3.903662531062753,1135.131,1003.414
100.4,3.5410881213616765,3.904425673381814,1135.123,1003.406
100.433,3.540633750142736,3.905188815700866,1135.115,1003.398
100.467,3.5401056378033564,3.9059676321789407,1135.106,1003.39
100.5,3.539651266584418,3.906730774498002,1135.098,1003.382
100.533,3.5391968953654787,3.9074939168170544,1135.09,1003.374
100.567,3.538668783026097,3.9082727332951297,1135.081,1003.366
100.6,3.5382313565252543,3.909115594245052,1135.073,1003.357
100.633,3.537776985306315,3.9098787365641035,1135.065,1003.349
100.667,3.537322614087376,3.9106418788831636,1135.057,1003.341
100.7,3.5367945017479947,3.9114206953612403,1135.048,1003.333
100.733,3.5363401305290547,3.9121838376802915,1135.04,1003.325
100.767,3.5358857593101174,3.9129469799993526,1135.032,1003.317
100.8,3.5353576469707355,3.9137257964774284,1135.023,1003.309
100.833,3.534903275751813,3.914488938796476,1135.015,1003.301
100.867,3.5344489045328755,3.915252081115537,1135.007,1003.293
100.9,3.5339207921934936,3.916030897593613,1134.998,1003.285
100.933,3.6072075414195752,3.9011198808971765,1135.99,1003.277
100.967,3.606753170200637,3.9018830232162367,1135.982,1003.269
101.0,3.6062987989816992,3.902646165535298,1135.974,1003.261
101.033,3.6057706866423156,3.9034249820133655,1135.965,1003.253
101.067,3.605316315423395,3.904188124332422,1135.957,1003.245
101.1,3.6048619442044574,3.9049512666514827,1135.949,1003.237
101.133,3.6043338318650737,3.90573008312955,1135.94,1003.229
101.167,3.603879460646136,3.906493225448611,1135.932,1003.221
101.2,3.6034420341452758,3.9073360863985362,1135.924,1003.212
101.233,3.6029139218058956,3.908114902876611,1135.915,1003.204
101.267,3.6024595505869557,3.908878045195663,1135.907,1003.196
101.3,3.6020051793680183,3.909641187514724,1135.899,1003.188
101.333,3.6015508081490957,3.910404329833781,1135.891,1003.18
101.367,3.600841324132671,3.9110550573681486,1135.88,1003.174
101.4,3.6002055812366724,3.9116901107435047,1135.87,1003.168
101.433,3.59988174754056,3.9123421861136665,1135.864,1003.161
101.467,3.5994841727239866,3.9130099356428394,1135.857,1003.154
101.5,3.5991603390278724,3.9136620110129914,1135.851,1003.147
101.533,3.5988534500498206,3.9143938050140226,1135.845,1003.139
101.567,3.598529616353693,3.915045880384188,1135.839,1003.132
101.6,3.5982057826575784,3.915697955754341,1135.833,1003.125
101.633,3.5978988936795266,3.916429749755372,1135.827,1003.117
101.667,3.5975750599833956,3.917081825125529,1135.821,1003.11
101.7,3.5971774851668394,3.917749574654707,1135.814,1003.103
101.733,3.5968536514707097,3.9184016500248626,1135.808,1003.096
101.767,3.5965467624926575,3.919133444025894,1135.802,1003.088
101.8,3.5962229287965437,3.9197855193960467,1135.796,1003.081
101.833,3.5958253539799716,3.920453268925227,1135.789,1003.074
101.867,3.5955015202838405,3.921105344295384,1135.783,1003.067
101.9,3.595194631305806,3.9218371382964103,1135.777,1003.059
101.933,3.5948707976096745,3.922489213666568,1135.771,1003.052
101.967,3.5945469639135625,3.92314128903673,1135.765,1003.045
102.0,3.5941493890969887,3.923809038565901,1135.758,1003.038
102.033,3.593842500118937,3.924540832566932,1135.752,1003.03
102.067,3.5935186664228222,3.925192907937085,1135.746,1003.023
102.1,3.5931948327266947,3.9258449833072504,1135.74,1003.016
102.133,3.5927972579101195,3.9265127328364233,1135.733,1003.009
102.167,3.5924734242140075,3.9271648082065855,1135.727,1003.002
102.2,3.5921665352359553,3.927896602207606,1135.721,1002.994
102.233,3.5748979834617685,3.8488300467111216,1135.715,1003.987
102.267,3.5745004086452106,3.84949779624029,1135.708,1003.98
102.3,3.5741765749490826,3.8501498716104554,1135.702,1003.973
102.333,3.5738527412529515,3.8508019469806123,1135.696,1003.966
102.367,3.573545852274917,3.8515337409816395,1135.69,1003.958
102.4,3.573222018578785,3.8521858163517955,1135.684,1003.951
102.433,3.5728244437622134,3.852853565880977,1135.677,1003.944
102.467,3.5725006100660996,3.8535056412511297,1135.671,1003.937
102.5,3.5721767763699703,3.8541577166212955,1135.665,1003.93
102.533,3.5718698873919337,3.8548895106223133,1135.659,1003.922
102.567,3.571472312575362,3.8555572601514947,1135.652,1003.915
102.6,3.5711484788792305,3.8562093355216507,1135.646,1003.908
102.633,3.5708246451831185,3.8568614108918133,1135.64,1003.901
102.667,3.570500811486987,3.85751348626197,1135.634,1003.894
102.7,3.570176977790859,3.8581655616321355,1135.628,1003.887
102.733,3.569779402974301,3.858833311161304,1135.621,1003.88
102.767,3.5694555692781695,3.8594853865314604,1135.615,1003.873
102.8,3.569131735582042,3.860137461901627,1135.609,1003.866
102.833,3.5688079018859273,3.860789537271779,1135.603,1003.859
102.867,3.5684103270693543,3.86145728680096,1135.596,1003.852
102.9,3.568103438091302,3.862189080801982,1135.59,1003.844
102.933,3.5677796043951897,3.8628411561721436,1135.584,1003.837
102.967,3.5674557706990586,3.8634932315423005,1135.578,1003.83
103.0,3.567131937002929,3.864145306912467,1135.572,1003.823
103.033,3.5667343621863727,3.8648130564416343,1135.565,1003.816
103.067,3.566410528490243,3.8654651318118,1135.559,1003.809
103.1,3.566086694794129,3.866117207181954,1135.553,1003.802
103.133,3.5657628610979994,3.8667692825521196,1135.547,1003.795
103.167,3.565365286281426,3.867437032081291,1135.54,1003.788
103.2,3.5650414525853136,3.8680891074514534,1135.534,1003.781
103.233,3.564717618889182,3.86874118282161,1135.528,1003.774
103.267,3.5643937851930527,3.8693932581917663,1135.522,1003.767
103.3,3.564086896215018,3.870125052192794,1135.516,1003.759
103.333,3.563689321398445,3.870792801721975,1135.509,1003.752
103.367,3.5633654877023146,3.871444877092131,1135.503,1003.745
103.4,3.5630416540062004,3.872096952462284,1135.497,1003.738
103.433,3.5624059111102198,3.872732005837646,1135.487,1003.732
103.467,3.561639630691413,3.8734781261618965,1135.475,1003.725
103.5,3.5608733502726237,3.874224246486153,1135.463,1003.718
103.533,3.5600901251357553,3.874890648179536,1135.451,1003.712
103.567,3.559306899998888,3.875557049872919,1135.439,1003.706
103.6,3.5585974159824634,3.876207777407286,1135.428,1003.7
103.633,3.557814190845579,3.8768741791006818,1135.416,1003.694
103.667,3.557104706829154,3.8775249066350486,1135.405,1003.688
103.7,3.556321481692287,3.8781913083284314,1135.393,1003.682
103.733,3.555538256555418,3.8788577100218142,1135.381,1003.676
103.767,3.554755031418536,3.8795241117152095,1135.369,1003.67
103.8,3.5540455474021106,3.8801748392495763,1135.358,1003.664
103.833,3.553262322265242,3.880841240942959,1135.346,1003.658
103.867,3.5524790971283733,3.881507642636342,1135.334,1003.652
103.9,3.551695871991491,3.882174044329738,1135.322,1003.646
103.933,3.551003332693144,3.8829044904949694,1135.311,1003.639
103.967,3.550220107556275,3.8835708921883523,1135.299,1003.633
104.0,3.549436882419408,3.8842372938817444,1135.287,1003.627
104.033,3.548653657282541,3.884903695575126,1135.275,1003.621
104.067,3.5478704321456545,3.8855700972685128,1135.263,1003.615
104.1,3.5470872070087878,3.886236498961895,1135.251,1003.609
104.133,3.5463607782742854,3.8868075078653983,1135.24,1003.604
104.167,3.5455775531374183,3.88747390955879,1135.228,1003.598
104.2,3.544794328000534,3.8881403112521764,1135.216,1003.592
104.233,3.5440111028636654,3.8888067129455584,1135.204,1003.586
104.267,3.543227877726797,3.8894731146389416,1135.192,1003.58
104.3,3.542444652589931,3.890139516332333,1135.18,1003.574
104.333,3.5417351685735063,3.8907902438667006,1135.169,1003.568
104.367,3.54095194343662,3.8914566455600865,1135.157,1003.562
104.4,3.540168718299753,3.892123047253469,1135.145,1003.556
104.433,3.5393854931628863,3.8927894489468606,1135.133,1003.55
104.467,3.538602268026018,3.893455850640244,1135.121,1003.544
104.5,3.537819042889133,3.89412225233363,1135.109,1003.538
104.533,3.537109558872708,3.894772979867997,1135.098,1003.532
104.567,3.5363263337358415,3.8954393815613897,1135.086,1003.526
104.6,3.535543108598973,3.8961057832547725,1135.074,1003.52
104.633,3.5347598834620886,3.896772184948159,1135.062,1003.514
104.667,3.5339766583252197,3.89743858664154,1135.05,1003.508
104.7,3.5331934331883543,3.8981049883349326,1135.038,1003.502
104.733,3.532410208051486,3.8987713900283154,1135.026,1003.496
104.767,3.5317007240350606,3.899422117562683,1135.015,1003.49
104.8,3.5309174988981766,3.9000885192560695,1135.003,1003.484
104.833,3.5301342737613095,3.9007549209494603,1134.991,1003.478
104.867,3.6030921690694626,3.8857471636273546,1135.979,1003.472
104.9,3.6023089439325933,3.8864135653207375,1135.967,1003.466
104.933,3.6015257187957093,3.887079967014124,1135.955,1003.46
104.967,3.600816234779286,3.8877306945484995,1135.944,1003.454
105.0,3.6000330096424173,3.8883970962418823,1135.932,1003.448
105.033,3.59924978450555,3.889063497935265,1135.92,1003.442
105.067,3.5984665593686644,3.8897298996286516,1135.908,1003.436
105.1,3.597683334231799,3.8903963013220433,1135.896,1003.43
105.133,3.59690010909493,3.8910627030154252,1135.884,1003.424
105.167,3.5961906250785054,3.891713430549793,1135.873,1003.418
105.2,3.5954073999416365,3.8923798322431757,1135.861,1003.412
105.233,3.5946241748047543,3.893046233936571,1135.849,1003.406
105.267,3.5938409496678854,3.893712635629954,1135.837,1003.4
105.3,3.593057724531017,3.894379037323337,1135.825,1003.394
105.333,3.59227449939415,3.8950454390167195,1135.813,1003.388
105.367,3.591565015377709,3.895696166551099,1135.802,1003.382
105.4,3.5907817902408405,3.896362568244482,1135.79,1003.376
105.433,3.589998565103973,3.8970289699378644,1135.778,1003.37
105.467,3.5892153399671045,3.8976953716312472,1135.766,1003.364
105.5,3.5884321148302223,3.8983617733246416,1135.754,1003.358
105.533,3.5876488896933534,3.8990281750180245,1135.742,1003.352
105.567,3.5868656645564845,3.8996945767114077,1135.73,1003.346
105.6,3.5861561805400597,3.9003453042457754,1135.719,1003.34
105.633,3.585520437644081,3.900980357621137,1135.709,1003.334
105.667,3.5849584358685416,3.9015997368374733,1135.7,1003.328
105.7,3.584396434093004,3.9022191160538107,1135.691,1003.322
105.733,3.5838344323174653,3.9028384952701485,1135.682,1003.316
105.767,3.583255485823849,3.9033781558556213,1135.673,1003.311
105.8,3.5826934840483133,3.9039975350719676,1135.664,1003.305
105.833,3.5821314822727746,3.904616914288305,1135.655,1003.299
105.867,3.5815525357791578,3.9051565748737773,1135.646,1003.294
105.9,3.580990534003619,3.9057759540901147,1135.637,1003.288
105.933,3.5804285322280816,3.906395333306451,1135.628,1003.282
105.967,3.579866530452545,3.9070147125227983,1135.619,1003.276
106.0,3.579287583958928,3.9075543731082707,1135.61,1003.271
106.033,3.5787255821834068,3.9081737523246045,1135.601,1003.265
106.067,3.5781635804078693,3.908793131540942,1135.592,1003.259
106.1,3.5775846339142525,3.9093327921264143,1135.583,1003.254
106.133,3.5770226321387137,3.9099521713427516,1135.574,1003.248
106.167,3.5764606303631785,3.910571550559098,1135.565,1003.242
106.2,3.575881683869562,3.91111121114457,1135.556,1003.237
106.233,3.5750984587326933,3.9117776128379527,1135.544,1003.231
106.267,3.574315233595809,3.912444014531339,1135.532,1003.225
106.3,3.573605749579384,3.9130947420657067,1135.521,1003.219
106.333,3.573117488924291,3.9136984471230383,1135.513,1003.213
106.367,3.572646172987291,3.9143818708112215,1135.505,1003.206
106.4,3.572067226493674,3.9149215313966934,1135.496,1003.201
106.433,3.571505224718135,3.9155409106130312,1135.487,1003.195
106.467,3.570943222942598,3.9161602898293775,1135.478,1003.189
106.5,3.5704380175694252,3.9166842762558356,1135.47,1003.184
106.533,3.569876015793888,3.9173036554721725,1135.461,1003.178
106.567,3.5692970693002715,3.917843316057645,1135.452,1003.173
106.6,3.5688088086451764,3.918447021114967,1135.444,1003.167
106.633,3.5682468068696394,3.919066400331313,1135.435,1003.161
106.667,3.5677416014964667,3.9195903867577706,1135.427,1003.156
106.7,3.5671795997209292,3.920209765974108,1135.418,1003.15
106.733,3.566674394347772,3.9207337524005617,1135.41,1003.145
106.767,3.5661123925722347,3.9213531316168986,1135.401,1003.139
106.8,3.56562413191714,3.9219568366742212,1135.393,1003.133
106.833,3.565045185423523,3.922496497259693,1135.384,1003.128
106.867,3.5644831836479867,3.9231158764760408,1135.375,1003.122
106.9,3.563994922992891,3.923719581533362,1135.367,1003.116
106.933,3.563415976499276,3.924259242118835,1135.358,1003.111
106.967,3.562927715844181,3.9248629471761562,1135.35,1003.105
107.0,3.562365714068642,3.925482326392494,1135.341,1003.099
107.033,3.5618037122931225,3.9261017056088368,1135.332,1003.093
107.067,3.5613154516380274,3.926705410666159,1135.324,1003.087
107.1,3.560736505144411,3.9272450712516322,1135.315,1003.082
107.133,3.5601745033688723,3.9278644504679696,1135.306,1003.076
107.167,3.559612501593335,3.928483829684305,1135.297,1003.07
107.2,3.559050499817798,3.929103208900653,1135.288,1003.064
107.233,3.5585622391627028,3.929706913957975,1135.28,1003.058
107.267,3.557983292669086,3.930246574543447,1135.271,1003.053
107.3,3.557421290893549,3.9308659537597843,1135.262,1003.047
107.333,3.5569330302384534,3.9314696588171065,1135.254,1003.041
107.367,3.5563710284629164,3.9320890380334523,1135.245,1003.035
107.4,3.555809026687395,3.932708417249786,1135.236,1003.029
107.433,3.5553038213142223,3.933232403676244,1135.228,1003.024
107.467,3.5547418195386835,3.9338517828925816,1135.219,1003.018
107.5,3.5541798177631483,3.934471162108928,1135.21,1003.012
107.533,3.553691557108053,3.93507486716625,1135.202,1003.006
107.567,3.553129555332514,3.935694246382587,1135.193,1003.0
107.6,3.5525506088388976,3.936233906968059,1135.184,1002.995
107.633,3.535117630105745,3.85711898115873,1135.176,1003.989
107.667,3.53455562833021,3.8577383603750772,1135.167,1003.983
107.7,3.533993626554671,3.858357739591415,1135.158,1003.977
107.733,3.5335053658995936,3.8589614446487337,1135.15,1003.971
107.767,3.532926419405977,3.8595011052342056,1135.141,1003.966
107.8,3.532364417630438,3.8601204844505435,1135.132,1003.96
107.833,3.5318761569753443,3.8607241895078737,1135.124,1003.954
107.867,3.5313141551998055,3.8613435687242115,1135.115,1003.948
107.9,3.5307521534242685,3.8619629479405484,1135.106,1003.942
107.933,3.5302469480510954,3.8624869343670065,1135.098,1003.937
107.967,3.5296849462755566,3.863106313583344,1135.089,1003.931
108.0,3.5291229445000196,3.8637256927996897,1135.08,1003.925
108.033,3.528634683844925,3.864329397857012,1135.072,1003.919
108.067,3.528072682069403,3.8649487770733457,1135.063,1003.913
108.1,3.5274937355757885,3.8654884376588177,1135.054,1003.908
108.133,3.527005474920693,3.86609214271614,1135.046,1003.902
108.167,3.5264434731451564,3.8667115219324875,1135.037,1003.896
108.2,3.525881471369617,3.867330901148824,1135.028,1003.89
108.233,3.5253932107145216,3.8679346062061457,1135.02,1003.884
108.267,3.524814264220907,3.868474266791618,1135.011,1003.879
108.3,3.5242522624453683,3.869093646007956,1135.002,1003.873
108.333,3.5237640017902754,3.869697351065287,1134.994,1003.867
108.367,3.5969431204597573,3.854642571266136,1135.985,1003.861
108.4,3.596381118684236,3.85526195048247,1135.976,1003.855
108.433,3.595875913311063,3.855785936908927,1135.968,1003.85
108.467,3.5953139115355244,3.8564053161252643,1135.959,1003.844
108.5,3.594751909759989,3.8570246953416105,1135.95,1003.838
108.533,3.594263649104894,3.8576284003989327,1135.942,1003.832
108.567,3.593701647329355,3.8582477796152705,1135.933,1003.826
108.6,3.593122700835738,3.858787440200743,1135.924,1003.821
108.633,3.592634440180643,3.859391145258065,1135.916,1003.815
108.667,3.5920724384051077,3.8600105244744105,1135.907,1003.809
108.7,3.5915502883138575,3.8604547922700037,1135.899,1003.805
108.733,3.591232416865873,3.860772318957674,1135.894,1003.802
108.767,3.5908577490155102,3.861185238435236,1135.888,1003.798
108.8,3.5904661364470853,3.86151843928193,1135.882,1003.795
108.833,3.590165209717163,3.861915684600468,1135.877,1003.791
108.867,3.589773597148738,3.862248885447162,1135.871,1003.788
108.9,3.589398929298374,3.8626618049247243,1135.865,1003.784
