Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
42.867,9.059467875084245,2.154381159081649,1211.549,1010.332
42.9,9.059450930366166,2.1543014404507836,1211.549,1010.333
42.933,9.059507726768537,2.154206047660904,1211.55,1010.334
42.967,9.059490782050457,2.1541263290300297,1211.55,1010.335
43.0,9.059473837332378,2.154046610399165,1211.55,1010.336
43.033,9.059456892614302,2.1539668917683006,1211.55,1010.337
43.067,9.059439947896223,2.153887173137436,1211.55,1010.338
43.1,9.059423003178145,2.1538074545065617,1211.55,1010.339
43.133,9.059462854862431,2.153632343085817,1211.551,1010.341
43.167,9.059445910144353,2.1535526244549525,1211.551,1010.342
43.2,9.059428965426275,2.153472905824088,1211.551,1010.343
43.233,9.059395075990118,2.153313468562349,1211.551,1010.345
43.267,9.059451872392483,2.15321807577247,1211.552,1010.346
43.3,9.059434927674404,2.153138357141605,1211.552,1010.347
43.333,9.059417982956328,2.15305863851074,1211.552,1010.348
43.367,9.059384093520169,2.1528992012490016,1211.552,1010.35
43.4,9.059440889922552,2.1528038084591183,1211.553,1010.351
43.433,9.059423945204474,2.1527240898282534,1211.553,1010.352
43.467,9.059390055768317,2.152564652566515,1211.553,1010.354
43.5,9.059373111050238,2.15248493393565,1211.553,1010.355
43.533,9.059429907452607,2.1523895411457694,1211.554,1010.356
43.567,9.059412962734529,2.152309822514905,1211.554,1010.357
43.6,9.059379073298372,2.1521503852531665,1211.554,1010.359
43.633,9.059362128580295,2.1520706666223015,1211.554,1010.36
43.667,9.059345183862217,2.1519909479914365,1211.554,1010.361
43.7,9.05931129442606,2.151831510729698,1211.554,1010.363
43.733,9.059294349707981,2.151751792098833,1211.554,1010.364
43.767,9.059260460271826,2.151592354837104,1211.554,1010.366
43.8,9.05924351555375,2.151512636206239,1211.554,1010.367
43.833,9.059209626117593,2.1513531989445003,1211.554,1010.369
43.867,9.059192681399514,2.1512734803136357,1211.554,1010.37
43.9,9.223999328439776,2.1999796896675816,1213.558,1009.365
43.933,9.22396543900362,2.199820252405852,1213.558,1009.367
43.967,9.406106532637732,2.3300786211363747,1215.562,1007.339
44.0,9.406802208105265,2.332263720323594,1215.565,1007.311
44.033,9.407571624693224,2.334433145351801,1215.569,1007.283
44.067,9.408341041281203,2.3366025703800046,1215.573,1007.255
44.1,9.409036716748718,2.3387876695672265,1215.576,1007.227
44.133,9.409806133336676,2.3409570945954346,1215.58,1007.199
44.167,9.41057554992465,2.34312651962363,1215.584,1007.171
44.2,9.411271225392165,2.345311618810852,1215.587,1007.143
44.233,9.412040641980127,2.347481043839059,1215.591,1007.115
44.267,9.412810058568102,2.349650468867263,1215.595,1007.087
44.3,9.41348878931754,2.35175584942362,1215.598,1007.06
44.333,9.414258205905515,2.3539252744518153,1215.602,1007.032
44.367,9.41495388137303,2.3561103736390376,1215.605,1007.004
44.4,9.415706353242909,2.3582000800363803,1215.609,1006.977
44.433,9.399457310632384,2.2806665483569484,1215.612,1007.949
44.467,9.40022672722034,2.282835973385147,1215.616,1007.921
44.5,9.400922402687856,2.2850210725723694,1215.619,1007.893
44.533,9.401674874557758,2.2871107789697076,1215.623,1007.866
44.567,9.402370550025275,2.2892958781569304,1215.626,1007.838
44.6,9.40313996661325,2.2914653031851335,1215.63,1007.81
44.633,9.403892438483126,2.2935550095824677,1215.634,1007.783
44.667,9.404588113950643,2.2957401087696905,1215.637,1007.755
44.7,9.405357530538618,2.2979095337978936,1215.641,1007.727
44.733,9.406053206006133,2.3000946329851164,1215.644,1007.699
44.767,9.406805677876017,2.3021843393824497,1215.648,1007.672
44.8,9.407501353343546,2.30436943856967,1215.651,1007.644
44.833,9.408270769931507,2.306538863597876,1215.655,1007.616
44.867,9.408966445399024,2.308723962785099,1215.658,1007.588
44.9,9.409718917268918,2.310813669182429,1215.662,1007.561
44.933,9.410488333856875,2.3129830942106357,1215.666,1007.533
44.967,9.411184009324408,2.315168193397855,1215.669,1007.505
45.0,9.411953425912367,2.3173376184260626,1215.673,1007.477
45.033,9.41270589778225,2.319427324823395,1215.677,1007.45
45.067,9.413401573249782,2.321612424010614,1215.68,1007.422
45.1,9.414170989837741,2.323781849038822,1215.684,1007.394
45.133,9.414940406425716,2.325951274067026,1215.688,1007.366
45.167,9.415636081893231,2.3281363732542486,1215.691,1007.338
45.2,9.41638855376311,2.330226079651583,1215.695,1007.311
45.233,9.417157970351088,2.332395504679785,1215.699,1007.283
45.267,9.417853645818603,2.334580603867008,1215.702,1007.255
45.3,9.418623062406562,2.3367500288952154,1215.706,1007.227
45.333,9.419375534276456,2.338839735292545,1215.71,1007.2
45.367,9.435298859138221,2.419192071698763,1215.695,1006.195
45.4,9.434277465921948,2.4198257772383265,1215.68,1006.19
45.433,9.229692875713203,2.546215314474159,1212.677,1005.195
45.467,9.067833047411776,2.5001322327945426,1210.704,1006.161
45.5,9.070417122796528,2.5024991825814533,1210.731,1006.126
45.533,9.145880332147172,2.4891252332094425,1211.747,1006.094
45.567,9.14760242105278,2.4914254428529334,1211.763,1006.062
45.6,9.149324509958403,2.4937256524964195,1211.779,1006.03
45.633,9.151046598864026,2.4960258621398976,1211.795,1005.998
45.667,9.135823969691575,2.4186074409167375,1211.811,1006.966
45.7,9.137546058597199,2.420907650560224,1211.827,1006.934
45.733,9.139268147502824,2.423207860203702,1211.843,1006.902
45.767,9.140990236408433,2.4255080698471914,1211.859,1006.87
45.8,9.142712325314058,2.4278082794906783,1211.875,1006.838
45.833,9.144434414219681,2.430108489134158,1211.891,1006.806
45.867,9.146156503125287,2.4324086987776474,1211.907,1006.774
45.9,9.147878592030912,2.4347089084211344,1211.923,1006.742
45.933,9.149600680936533,2.437009118064612,1211.939,1006.71
45.967,9.15132276984214,2.439309327708103,1211.955,1006.678
46.0,9.153044858747766,2.4416095373515896,1211.971,1006.646
46.033,9.15484068877383,2.443894072836052,1211.988,1006.614
46.067,9.156562777679442,2.446194282479542,1212.004,1006.582
46.1,9.084543746140044,2.464168651138518,1211.02,1006.55
46.133,9.086265835045666,2.4664688607819967,1211.036,1006.518
46.167,9.087987923951275,2.4687690704254877,1211.052,1006.486
46.2,9.08978375397734,2.4710536059099595,1211.069,1006.454
46.233,9.091505842882961,2.4733538155534367,1211.085,1006.422
46.267,9.017209624936852,2.4882294404244742,1210.08,1006.433
46.3,9.016654527435776,2.4874309062800197,1210.075,1006.444
46.333,9.016042633532319,2.4867277649254484,1210.069,1006.454
46.367,9.015504480749318,2.4860089494118487,1210.064,1006.464
46.4,9.01494938324823,2.485210415267397,1210.059,1006.475
46.433,9.014411230465232,2.484491599753807,1210.054,1006.485
46.467,9.013856132964142,2.483693065609355,1210.049,1006.496
46.5,9.013317980181144,2.482974250095766,1210.044,1006.506
46.533,9.012762882680052,2.4821757159513043,1210.039,1006.517
46.567,9.012224729897055,2.4814569004377143,1210.034,1006.527
46.6,9.01168657711404,2.4807380849241283,1210.029,1006.537
46.633,9.01113147961295,2.479939550779677,1210.024,1006.548
46.667,9.010593326829952,2.479220735266086,1210.019,1006.558
46.7,9.01005517404694,2.4785019197524996,1210.014,1006.568
46.733,9.009500076545864,2.477703385608044,1210.009,1006.579
46.767,9.00896192376285,2.476984570094449,1210.004,1006.589
46.8,9.008406826261774,2.4761860359499943,1209.999,1006.6
46.833,9.081609793923782,2.4597930614209194,1210.994,1006.61
46.867,9.081071641140786,2.4590742459073276,1210.989,1006.62
46.9,9.080516543639694,2.4582757117628766,1210.984,1006.631
46.933,9.079904649736253,2.457572570408302,1210.978,1006.641
46.967,9.079349552235163,2.456774036263841,1210.973,1006.652
47.0,9.078794454734085,2.455975502119386,1210.968,1006.663
47.033,9.078256301951072,2.4552566866058005,1210.963,1006.673
47.067,9.077701204449998,2.4544581524613447,1210.958,1006.684
47.1,9.077163051666984,2.453739336947759,1210.953,1006.694
47.133,9.07660795416591,2.452940802803294,1210.948,1006.705
47.167,9.076069801382895,2.452221987289708,1210.943,1006.715
47.2,9.075440962761359,2.451439127304272,1210.937,1006.726
47.233,9.074902809978365,2.4507203117906817,1210.932,1006.736
47.267,9.07436465719535,2.4500014962770944,1210.927,1006.746
47.3,9.07382650441235,2.4492826807635053,1210.922,1006.756
47.333,9.07328835162934,2.448563865249918,1210.917,1006.766
47.367,9.072750198846343,2.447845049736327,1210.912,1006.776
47.4,9.07221204606333,2.4471262342227407,1210.907,1006.786
47.433,9.07167389328033,2.446407418709142,1210.902,1006.796
47.467,9.071135740497319,2.4456886031955554,1210.897,1006.806
47.5,9.070614532432398,2.445049506312829,1210.892,1006.815
47.533,9.070076379649382,2.444330690799244,1210.887,1006.825
47.567,9.069538226866388,2.4436118752856535,1210.882,1006.835
47.6,9.033863001127838,2.283387710059542,1210.861,1008.849
47.633,9.032871419152219,2.2823486721866986,1210.851,1008.864
47.667,9.03195357829704,2.281293960154839,1210.842,1008.879
47.7,9.030961996321423,2.280254922281996,1210.832,1008.894
47.733,9.029970414345785,2.2792158844091546,1210.822,1008.909
47.767,9.028978832370164,2.2781768465363106,1210.812,1008.924
47.8,9.028060991515005,2.2771221345044474,1210.803,1008.939
47.833,9.027086354257445,2.276162815262473,1210.793,1008.953
47.867,9.026094772281823,2.275123777389629,1210.783,1008.968
47.9,9.025103190306204,2.274084739516786,1210.773,1008.983
47.933,9.024185349451024,2.2730300274849164,1210.764,1008.998
47.967,9.023193767475403,2.271990989612073,1210.754,1009.013
48.0,9.03914690357784,2.350670582605879,1210.744,1008.028
48.033,9.038155321602222,2.349631544733036,1210.734,1008.043
48.067,9.03718068434468,2.3486722254910557,1210.724,1008.057
48.1,9.036262843489503,2.3476175134591974,1210.715,1008.072
48.133,9.035271261513884,2.346578475586353,1210.705,1008.087
48.167,9.034279679538264,2.3455394377135095,1210.695,1008.102
48.2,9.033361838683085,2.3444847256816503,1210.686,1008.117
48.233,9.032387201425543,2.343525406439671,1210.676,1008.131
48.267,9.03139561944992,2.3424863685668273,1210.666,1008.146
48.3,9.030477778594747,2.3414316565349678,1210.657,1008.161
48.333,9.029503141337202,2.3404723372929896,1210.647,1008.175
48.367,9.028511559361581,2.3394332994201363,1210.637,1008.19
48.4,9.027593718506402,2.338378587388277,1210.628,1008.205
48.433,9.026602136530784,2.337339549515433,1210.618,1008.22
48.467,9.025701240393685,2.3363645561144395,1210.609,1008.234
48.5,9.024709658418065,2.335325518241595,1210.599,1008.249
48.533,9.023718076442444,2.3342864803687506,1210.589,1008.264
48.567,9.022800235587267,2.3332317683368924,1210.58,1008.279
48.6,9.021808653611647,2.3321927304640475,1210.57,1008.294
48.633,9.020834016354105,2.3312334112220694,1210.56,1008.308
48.667,9.01991617549893,2.33017869919021,1210.551,1008.323
48.7,9.018924593523309,2.3291396613173667,1210.541,1008.338
48.733,9.01793301154769,2.328100623444521,1210.531,1008.353
48.767,9.01703211541059,2.3271256300435272,1210.522,1008.367
48.8,9.01604053343497,2.3260865921706837,1210.512,1008.382
48.833,9.015048951459343,2.3250475542978313,1210.502,1008.397
48.867,9.014131110604172,2.3239928422659712,1210.493,1008.412
48.9,9.013156473346626,2.3230335230239936,1210.483,1008.426
48.933,9.012164891371006,2.3219944851511487,1210.473,1008.441
48.967,9.011247050515829,2.3209397731192905,1210.464,1008.456
49.0,9.010255468540208,2.319900735246445,1210.454,1008.471
49.033,9.009280831282666,2.318941416004466,1210.444,1008.485
49.067,9.008289249307047,2.3179023781316226,1210.434,1008.5
49.1,9.007297667331429,2.316863340258779,1210.424,1008.515
49.133,9.006396771194328,2.3158883468577844,1210.415,1008.529
49.167,8.676829291046221,2.2179662680466645,1206.409,1010.545
49.2,8.568711415816303,2.07372350570786,1205.404,1012.552
49.233,8.659726108257313,2.1378647181846997,1206.408,1011.55
49.267,8.751154378206655,2.20250126444153,1207.416,1010.541
49.3,8.842242811768125,2.266626802759351,1208.421,1009.539
49.333,8.842702203208862,2.2666124764361246,1208.427,1009.538
49.367,8.843104798247252,2.2666935429027846,1208.432,1009.536
49.4,8.843581134406083,2.2667589352104196,1208.438,1009.534
49.433,8.843966784726378,2.2667602830462092,1208.443,1009.533
49.467,8.844369379764766,2.266841349512868,1208.448,1009.531
49.5,8.844845715923583,2.266906741820507,1208.454,1009.529
49.533,8.845231366243894,2.266908089656292,1208.459,1009.528
49.567,8.845707702402711,2.2669734819639404,1208.465,1009.526
49.6,8.84609335272302,2.266974829799726,1208.47,1009.525
49.633,8.846569688881853,2.2670402221073616,1208.476,1009.523
49.667,8.846972283920227,2.2671212885740246,1208.481,1009.521
49.7,8.847431675360983,2.2671069622507947,1208.487,1009.52
49.733,8.847834270399352,2.2671880287174493,1208.492,1009.518
49.767,8.848310606558186,2.267253421025093,1208.498,1009.516
49.8,8.848696256878481,2.267254768860882,1208.503,1009.515
49.833,8.849172593037315,2.2673201611685174,1208.509,1009.513
49.867,8.849575188075685,2.267401227635181,1208.514,1009.511
49.9,8.85003457951644,2.2673869013119514,1208.52,1009.51
49.933,8.85043717455483,2.2674679677786016,1208.525,1009.508
49.967,8.850913510713646,2.267533360086249,1208.531,1009.506
50.0,8.851299161033955,2.267534707922035,1208.536,1009.505
50.033,8.851775497192769,2.267600100229674,1208.542,1009.503
50.067,8.852178092231163,2.267681166696333,1208.547,1009.501
50.1,8.852178092231163,2.267681166696333,1208.547,1009.501
50.133,8.852178092231163,2.267681166696333,1208.547,1009.501
50.167,8.852178092231163,2.267681166696333,1208.547,1009.501
50.2,8.852178092231163,2.267681166696333,1208.547,1009.501
50.233,8.852178092231163,2.267681166696333,1208.547,1009.501
50.267,8.852178092231163,2.267681166696333,1208.547,1009.501
50.3,8.852178092231163,2.267681166696333,1208.547,1009.501
50.333,8.852178092231163,2.267681166696333,1208.547,1009.501
50.367,8.852178092231163,2.267681166696333,1208.547,1009.501
50.4,8.852178092231163,2.267681166696333,1208.547,1009.501
50.433,8.852178092231163,2.267681166696333,1208.547,1009.501
50.467,8.852178092231163,2.267681166696333,1208.547,1009.501
50.5,8.852178092231163,2.267681166696333,1208.547,1009.501
50.533,8.852178092231163,2.267681166696333,1208.547,1009.501
50.567,8.852178092231163,2.267681166696333,1208.547,1009.501
50.6,8.852178092231163,2.267681166696333,1208.547,1009.501
50.633,8.852178092231163,2.267681166696333,1208.547,1009.501
50.667,8.852178092231163,2.267681166696333,1208.547,1009.501
50.7,8.852178092231163,2.267681166696333,1208.547,1009.501
50.733,8.852178092231163,2.267681166696333,1208.547,1009.501
50.767,8.852178092231163,2.267681166696333,1208.547,1009.501
50.8,8.852178092231163,2.267681166696333,1208.547,1009.501
50.833,8.852178092231163,2.267681166696333,1208.547,1009.501
50.867,8.852178092231163,2.267681166696333,1208.547,1009.501
50.9,8.852178092231163,2.267681166696333,1208.547,1009.501
50.933,8.852178092231163,2.267681166696333,1208.547,1009.501
50.967,8.852178092231163,2.267681166696333,1208.547,1009.501
51.0,8.852178092231163,2.267681166696333,1208.547,1009.501
51.033,8.852178092231163,2.267681166696333,1208.547,1009.501
51.067,8.852178092231163,2.267681166696333,1208.547,1009.501
51.1,8.852178092231163,2.267681166696333,1208.547,1009.501
51.133,8.852178092231163,2.267681166696333,1208.547,1009.501
51.167,8.852178092231163,2.267681166696333,1208.547,1009.501
51.2,8.852178092231163,2.267681166696333,1208.547,1009.501
51.233,8.852178092231163,2.267681166696333,1208.547,1009.501
51.267,8.852178092231163,2.267681166696333,1208.547,1009.501
51.3,8.852178092231163,2.267681166696333,1208.547,1009.501
51.333,8.852178092231163,2.267681166696333,1208.547,1009.501
51.367,8.852178092231163,2.267681166696333,1208.547,1009.501
51.4,8.852178092231163,2.267681166696333,1208.547,1009.501
51.433,8.852178092231163,2.267681166696333,1208.547,1009.501
51.467,8.852178092231163,2.267681166696333,1208.547,1009.501
51.5,8.852178092231163,2.267681166696333,1208.547,1009.501
51.533,8.852178092231163,2.267681166696333,1208.547,1009.501
51.567,8.852178092231163,2.267681166696333,1208.547,1009.501
51.6,12.066967678789094,3.250721723109858,1247.547,989.5015
51.633,12.06696259537367,3.2506978075205946,1247.547,989.5018
51.667,12.067029558606881,3.250650245909232,1247.548,989.5022
51.7,12.06702278071965,3.250618358456885,1247.548,989.5026
51.733,12.067091438424669,3.250578768708616,1247.549,989.5029
51.767,12.067084660537438,3.250546881256268,1247.549,989.5033
51.8,12.067077882650207,3.25051499380392,1247.549,989.5037
51.833,12.067144845883421,3.2504674321925573,1247.55,989.5041
51.867,12.06713637352438,3.250427572877125,1247.55,989.5046
51.9,12.06712959563715,3.250395685424776,1247.55,989.505
51.933,12.067124512221726,3.2503717698355135,1247.55,989.5053
51.967,12.067191475454937,3.250324208224151,1247.551,989.5057
52.0,12.067186392039515,3.250300292634898,1247.551,989.506
52.033,12.06718130862409,3.250276377045634,1247.551,989.5063
52.067,12.067176225208666,3.2502524614563715,1247.551,989.5066
52.1,12.067244882913686,3.2502128717081016,1247.552,989.5069
52.133,12.067239799498262,3.250188956118839,1247.552,989.5072
