Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
112.233,6.93768997848769,4.861710495582766,1176.553,983.2518
112.267,6.9381865851145905,4.862596450654017,1176.557,983.2399
112.3,6.93860945062105,4.863498079884292,1176.56,983.228
112.333,6.939032316127526,4.8643997091145526,1176.563,983.2161
112.367,6.939528922754428,4.865285664185803,1176.567,983.2042
112.4,6.939951788260886,4.8661872934160675,1176.57,983.1923
112.433,6.940374653767361,4.867088922646339,1176.573,983.1804
112.467,6.94079751927382,4.867990551876604,1176.576,983.1685
112.5,6.941294125900722,4.868876506947855,1176.58,983.1566
112.533,6.9417169914071994,4.869778136178125,1176.583,983.1447
112.567,6.942139856913657,4.87067976540839,1176.586,983.1328
112.6,6.942636463540558,4.871565720479641,1176.59,983.1209
112.633,6.943059329047033,4.872467349709902,1176.593,983.109
112.667,6.943482194553493,4.873368978940177,1176.596,983.0971
112.7,6.943905060059952,4.874270608170441,1176.599,983.0852
112.733,6.944401666686868,4.8751565632416884,1176.603,983.0733
112.767,6.944824532193327,4.876058192471954,1176.606,983.0614
112.8,6.94524739769979,4.876959821702228,1176.609,983.0495
112.833,6.9457440043267065,4.877845776773475,1176.613,983.0376
112.867,6.946166869833165,4.878747406003741,1176.616,983.0257
112.9,6.946589735339625,4.8796490352340145,1176.619,983.0138
112.933,6.947086341966543,4.880534990305262,1176.623,983.0019
112.967,6.947509207473001,4.881436619535526,1176.626,982.99
113.0,6.930987354901402,4.802619617899142,1176.629,983.9781
113.033,6.931410220407879,4.803521247129412,1176.632,983.9662
113.067,6.931906827034782,4.804407202200663,1176.636,983.9543
113.1,6.93232969254124,4.805308831430926,1176.639,983.9424
113.133,6.932752558047714,4.806210460661189,1176.642,983.9305
113.167,6.933249164674617,4.807096415732448,1176.646,983.9186
113.2,6.933672030181076,4.807998044962713,1176.649,983.9067
113.233,6.934094895687551,4.808899674192975,1176.652,983.8948
113.267,6.934591502314453,4.809785629264233,1176.656,983.8829
113.3,6.935014367820929,4.810687258494497,1176.659,983.871
113.333,6.935437233327387,4.811588887724762,1176.662,983.8591
113.367,6.935860098833845,4.812490516955027,1176.665,983.8472
113.4,6.936356705460765,4.813376472026282,1176.669,983.8353
113.433,6.936779570967222,4.814278101256548,1176.672,983.8234
113.467,6.937202436473681,4.815179730486813,1176.675,983.8115
113.5,6.9376990431006,4.816065685558059,1176.679,983.7996
113.533,6.9381219086070605,4.816967314788334,1176.682,983.7877
113.567,6.938544774113518,4.817868944018599,1176.685,983.7758
113.6,6.938967639619992,4.818770573248861,1176.688,983.7639
113.633,6.939464246246897,4.81965652832012,1176.692,983.752
113.667,6.939887111753355,4.820558157550385,1176.695,983.7401
113.7,6.940311671731638,4.821467758643732,1176.698,983.7281
113.733,6.94080827835854,4.822353713714991,1176.702,983.7162
113.767,6.941231143864997,4.823255342945258,1176.705,983.7043
113.8,6.941654009371474,4.824156972175517,1176.708,983.6924
113.833,6.942150615998375,4.825042927246769,1176.712,983.6805
113.867,6.942573481504835,4.825944556477043,1176.715,983.6686
113.9,6.942996347011309,4.826846185707304,1176.718,983.6567
113.933,6.943419212517767,4.827747814937569,1176.721,983.6448
113.967,6.943915819144672,4.828633770008828,1176.725,983.6329
114.0,6.944338684651147,4.829535399239091,1176.728,983.621
114.033,6.944761550157605,4.8304370284693565,1176.731,983.6091
114.067,6.945258156784506,4.831322983540606,1176.735,983.5972
114.1,6.9456708554601345,4.832176781592351,1176.738,983.5859
114.133,6.94648363906323,4.832737238112842,1176.747,983.5771
114.167,6.947215903658647,4.833281481339993,1176.755,983.5687
114.2,6.947946473782242,4.833817752704072,1176.763,983.5604
114.233,6.948752479498103,4.834346321772206,1176.772,983.552
114.267,6.949484744093523,4.834890564999366,1176.78,983.5436
114.3,6.950289055337577,4.835411162204418,1176.789,983.5353
114.333,6.951016236517573,4.835931489842314,1176.797,983.5272
114.367,6.951818853289817,4.83644411518428,1176.806,983.519
114.4,6.952546034469813,4.836964442822176,1176.814,983.5109
114.433,6.9533486512420595,4.837477068164142,1176.823,983.5027
114.467,6.95407413795023,4.837989423938957,1176.831,983.4947
114.5,6.954801319130225,4.838509751576853,1176.839,983.4866
114.533,6.9556005469588555,4.83900643319264,1176.848,983.4786
114.567,6.9563277281388505,4.8395267608305375,1176.856,983.4705
114.6,6.9571269559674835,4.840023442446334,1176.865,983.4625
114.633,6.9578541371474785,4.8405437700842295,1176.873,983.4544
114.667,6.958579623855664,4.841056125859033,1176.881,983.4464
114.7,6.959380546156102,4.8415607793379145,1176.89,983.4383
114.733,6.960107727336082,4.842081106975814,1176.898,983.4302
114.767,6.960906955164712,4.842577788591612,1176.907,983.4222
114.8,6.961634136344707,4.843098116229507,1176.915,983.4141
114.833,6.962433364173338,4.843594797845295,1176.924,983.4061
114.867,6.9631605453533325,4.844115125483191,1176.932,983.398
114.9,6.963886032061522,4.844627481258003,1176.94,983.39
114.933,6.9646869543619605,4.845132134736884,1176.949,983.3819
114.967,6.965414135541955,4.845652462374781,1176.957,983.3738
115.0,6.966213363370568,4.846149143990572,1176.966,983.3658
115.033,6.966940544550564,4.846669471628468,1176.974,983.3577
115.067,6.967739772379195,4.847166153244265,1176.983,983.3497
115.1,6.968466953559191,4.847686480882161,1176.991,983.3416
115.133,6.969192440267378,4.848198836656963,1176.999,983.3336
115.167,6.9699933625678145,4.848703490135845,1177.008,983.3255
115.2,6.896979423302788,4.864897976789232,1176.016,983.3174
115.233,6.897778651131421,4.865394658405027,1176.025,983.3094
115.267,6.8985058323113995,4.865914986042927,1176.033,983.3013
115.3,6.899305060140029,4.866411667658715,1176.042,983.2933
115.333,6.899783843216163,4.867576368370843,1176.045,983.2781
115.367,6.900262626292281,4.868741069082974,1176.048,983.2629
115.4,6.900743103840203,4.8699137416581815,1176.051,983.2476
115.433,6.901153229211318,4.871118032118589,1176.053,983.2321
115.467,6.901710021184199,4.871924538126128,1176.058,983.221
115.5,6.902318526144042,4.872611735754529,1176.064,983.2112
115.533,6.902856678927038,4.87333055126812,1176.069,983.2012
115.567,6.903468572830496,4.874033692622692,1176.075,983.1912
115.6,6.904006725613492,4.8747525081362815,1176.08,983.1812
115.633,6.904802564498507,4.8752332460259,1176.089,983.1734
115.667,6.905536523565733,4.875785461116143,1176.097,983.1649
115.7,6.906349307168827,4.876345917636628,1176.106,983.1561
115.733,6.907088349651477,4.876922048316134,1176.114,983.1473
115.767,6.907901133254569,4.8774825048366175,1176.123,983.1385
115.8,6.908712222385854,4.878034989494015,1176.132,983.1298
115.833,6.909451264868506,4.878611120173524,1176.14,983.121
115.867,6.910264048471581,4.879171576694009,1176.149,983.1122
115.9,6.91108022101829,4.879747976940671,1176.158,983.1032
115.933,6.911896393564998,4.880324377187333,1176.167,983.0942
115.967,6.912714260583515,4.880908749297078,1176.176,983.0851
116.0,6.913530433130225,4.88148514954374,1176.185,983.0761
116.033,6.914346605676933,4.882061549790402,1176.194,983.0671
116.067,6.915161083751833,4.882629978173968,1176.203,983.0582
116.1,6.915973867354928,4.883190434694461,1176.212,983.0494
116.133,6.916788345429828,4.883758863078038,1176.221,983.0405
116.167,6.917601129032921,4.884319319598521,1176.23,983.0317
116.2,6.918415607107823,4.884887747982097,1176.239,983.0228
116.233,6.919228390710914,4.88544820450258,1176.248,983.014
116.267,6.920042868785816,4.886016632886157,1176.257,983.0051
116.3,6.920855652388909,4.886577089406639,1176.266,982.9963
116.333,6.904725412385755,4.807426886923566,1176.275,983.9874
116.367,6.905543279404269,4.808011259033313,1176.284,983.9783
116.4,6.906132266341502,4.808969230439505,1176.289,983.9653
116.433,6.906717864335134,4.8099112581195165,1176.294,983.9525
116.467,6.907378897920999,4.810845583503602,1176.3,983.9396
116.5,6.907967884858248,4.811803554909791,1176.305,983.9266
116.533,6.908558566267287,4.81276949817907,1176.31,983.9135
116.567,6.90915094214815,4.81374341331143,1176.315,983.9003
116.6,6.909810281262208,4.81466976683243,1176.321,983.8875
116.633,6.91039757372765,4.815619766375535,1176.326,983.8746
116.667,6.910983171721264,4.81656179405555,1176.331,983.8618
116.7,6.911572158658513,4.817519765461741,1176.336,983.8488
116.733,6.912238275659819,4.818478006435084,1176.342,983.8356
116.767,6.912828957068858,4.819443949704362,1176.347,983.8225
116.8,6.913419638477913,4.820409892973637,1176.352,983.8094
116.833,6.914010319886954,4.8213758362429155,1176.357,983.7963
116.867,6.914676436888259,4.82233407721626,1176.363,983.7831
116.9,6.915267118297299,4.8233000204855365,1176.368,983.77
116.933,6.915857799706355,4.824265963754812,1176.373,983.7569
116.967,6.916445092171777,4.825215963297913,1176.378,983.744
117.0,6.91710782022947,4.826158260545087,1176.384,983.731
117.033,6.917695112694892,4.827108260088187,1176.389,983.7181
117.067,6.918282405160332,4.828058259631292,1176.394,983.7052
117.1,6.918873086569371,4.8290242029005706,1176.399,983.6921
117.133,6.919462073506619,4.82998217430676,1176.404,983.6791
117.167,6.920126496036117,4.8309324434170104,1176.41,983.666
117.2,6.920715482973348,4.831890414823205,1176.415,983.653
117.233,6.921306164382404,4.832856358092479,1176.42,983.6399
117.267,6.921896845791444,4.8338223013617565,1176.425,983.6268
117.3,6.922485832728693,4.834780272767946,1176.43,983.6138
117.333,6.9230765141377315,4.835746216037226,1176.435,983.6007
117.367,6.923667195546787,4.836712159306501,1176.44,983.5876
117.4,6.924256182484017,4.837670130712684,1176.445,983.5746
117.433,6.924920605013515,4.838620399822943,1176.451,983.5615
117.467,6.925509591950748,4.839578371229137,1176.456,983.5485
117.5,6.926100273359804,4.840544314498413,1176.461,983.5354
117.533,6.9266909547688424,4.841510257767691,1176.466,983.5223
117.567,6.9272799417060895,4.842468229173871,1176.471,983.5093
117.6,6.927870623115145,4.843434172443145,1176.476,983.4962
117.633,6.928459610052377,4.844392143849339,1176.481,983.4832
117.667,6.929050291461432,4.845358087118615,1176.486,983.4701
117.7,6.929714713990915,4.846308356228878,1176.492,983.457
117.733,6.930303700928163,4.847266327635068,1176.497,983.444
117.767,6.930894382337203,4.8482322709043455,1176.502,983.4309
117.8,6.9314850637462575,4.849198214173612,1176.507,983.4178
117.833,6.932074050683488,4.850156185579804,1176.512,983.4048
117.867,6.932664732092544,4.85112212884908,1176.517,983.3917
117.9,6.933253719029775,4.852080100255273,1176.522,983.3787
117.933,6.93384440043883,4.8530460435245475,1176.527,983.3656
117.967,6.934508822968313,4.853996312634811,1176.533,983.3525
118.0,6.935097809905559,4.854954284040992,1176.538,983.3395
118.033,6.9356884913145995,4.85592022731027,1176.543,983.3264
118.067,6.936277478251848,4.85687819871646,1176.548,983.3134
118.1,6.9368681596609045,4.857844141985734,1176.553,983.3003
118.133,6.937458841069943,4.858810085255012,1176.558,983.2872
118.167,6.938047828007192,4.859768056661204,1176.563,983.2742
118.2,6.938638509416228,4.860733999930472,1176.568,983.2611
118.233,6.939436042773052,4.861222709683184,1176.577,983.2532
118.267,6.9402267982426435,4.861679531983539,1176.586,983.2457
118.3,6.941017553712235,4.862136354283903,1176.595,983.2382
118.333,6.941803225766404,4.862569260995004,1176.604,983.231
118.367,6.942676194715479,4.8630502684517865,1176.614,983.223
118.4,6.943537302361898,4.8634754728669565,1176.624,983.2157
118.433,6.944400104480124,4.863908649145213,1176.634,983.2083
118.467,6.945266295541969,4.864357769149646,1176.644,983.2007
118.5,6.946130792132001,4.864798917290987,1176.654,983.1932
118.533,6.946923242073402,4.865263711454434,1176.663,983.1856
118.567,6.947789433135245,4.865712831458868,1176.673,983.178
118.6,6.948657318668895,4.866169923326388,1176.683,983.1703
118.633,6.949525204202546,4.866627015193906,1176.693,983.1626
118.667,6.950386311848965,4.867052219609077,1176.703,983.1553
118.7,6.95131946614402,4.867453778002147,1176.714,983.1481
118.733,6.952178879318631,4.867871010554234,1176.724,983.1409
118.767,6.953038292493243,4.868288243106319,1176.734,983.1337
118.8,6.953897705667855,4.868705475658405,1176.744,983.1265
118.833,6.954757118842466,4.869122708210492,1176.754,983.1193
118.867,6.955690273137536,4.86952426660355,1176.765,983.1121
118.9,6.956549686312147,4.869941499155637,1176.775,983.1049
118.933,6.957410793958568,4.870366703570808,1176.785,983.0976
118.967,6.958271901604989,4.8707919079859865,1176.795,983.0903
119.0,6.959131314779601,4.871209140538072,1176.805,983.0831
119.033,6.959992422426019,4.871634344953243,1176.815,983.0758
119.067,6.960853530072439,4.872059549368414,1176.825,983.0685
119.1,6.961712943247051,4.8724767819205,1176.835,983.0613
119.133,6.962647792013913,4.8728863121766555,1176.846,983.054
119.167,6.963507205188525,4.873303544728742,1176.856,983.0468
119.2,6.964368312834943,4.873728749143912,1176.866,983.0395
119.233,6.965229420481363,4.874153953559083,1176.876,983.0322
119.267,6.9660888336559745,4.87457118611117,1176.886,983.025
119.3,6.966949941302393,4.87499639052634,1176.896,983.0177
119.333,6.967811048948813,4.8754215949415105,1176.906,983.0104
119.367,6.968744203243869,4.875823153334582,1176.917,983.0032
119.4,6.969605310890287,4.876248357749752,1176.927,982.9959
119.433,6.953521700458648,4.796954931298273,1176.937,983.9886
119.467,6.954381113633261,4.797372163850358,1176.947,983.9814
119.5,6.955242221279697,4.797797368265526,1176.957,983.9741
119.533,6.956101634454308,4.798214600817611,1176.967,983.9669
119.567,6.956962742100728,4.798639805232781,1176.977,983.9596
119.6,6.957823849747148,4.799065009647953,1176.987,983.9523
119.633,6.958757004042202,4.799466568041023,1176.998,983.9451
119.667,6.959477407334966,4.799955008226573,1177.006,983.9374
119.7,6.886528736831345,4.81609396140551,1176.015,983.9298
119.733,6.887249140124092,4.816582401591063,1176.023,983.9221
119.767,6.8880449790091065,4.817063139480681,1176.032,983.9143
119.8,6.888765382301871,4.81755157966623,1176.04,983.9066
119.833,6.889561221186884,4.818032317555848,1176.049,983.8988
119.867,6.890281624479648,4.818520757741396,1176.057,983.8911
119.9,6.891077463364666,4.819001495631024,1176.066,983.8833
119.933,6.891873302249682,4.819482233520642,1176.075,983.8755
119.967,6.8925937055424455,4.819970673706191,1176.083,983.8678
120.0,6.893389544427458,4.820451411595809,1176.092,983.86
120.033,6.894109947720207,4.820939851781362,1176.1,983.8523
120.067,6.894905786605222,4.821420589670979,1176.109,983.8445
120.1,6.895626189897985,4.821909029856527,1176.117,983.8368
120.133,6.896422028783001,4.822389767746155,1176.126,983.829
120.167,6.897142432075766,4.822878207931704,1176.134,983.8213
120.2,6.89793827096078,4.823358945821322,1176.143,983.8135
120.233,6.898658674253545,4.823847386006872,1176.151,983.8058
120.267,6.89945451313856,4.824328123896489,1176.16,983.798
120.3,6.900248657551766,4.824800889923023,1176.169,983.7903
120.333,6.9009707553163215,4.82529730197166,1176.177,983.7825
120.367,6.901764899729528,4.825770067998192,1176.186,983.7748
120.4,6.902486997494099,4.826266480046827,1176.194,983.767
120.433,6.903281141907307,4.82673924607336,1176.203,983.7593
120.467,6.90400323967188,4.827235658122002,1176.211,983.7515
120.5,6.9047973840850885,4.827708424148536,1176.22,983.7438
120.533,6.90551948184966,4.82820483619717,1176.228,983.736
120.567,6.9063136262628655,4.828677602223703,1176.237,983.7283
120.6,6.907035724027422,4.82917401427234,1176.245,983.7205
120.633,6.907829868440627,4.829646780298873,1176.254,983.7128
120.667,6.908625707325642,4.830127518188492,1176.263,983.705
120.7,6.909346110618406,4.8306159583740405,1176.271,983.6973
120.733,6.910141949503424,4.831096696263668,1176.28,983.6895
120.767,6.910862352796188,4.831585136449217,1176.288,983.6818
120.8,6.911658191681203,4.832065874338835,1176.297,983.674
120.833,6.912378594973967,4.8325543145243826,1176.305,983.6663
120.867,6.9131744338589804,4.833035052414002,1176.314,983.6585
120.9,6.913894837151728,4.833523492599554,1176.322,983.6508
120.933,6.914690676036742,4.834004230489172,1176.331,983.643
