Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
130.4,4.4083685502983325,42.60015894403492,1039.658,536.7723
130.433,4.410420687922665,42.598572927999484,1039.689,536.7861
130.467,4.412472825546978,42.59698691196404,1039.72,536.7999
130.5,4.414524963171294,42.595400895928606,1039.751,536.8137
130.533,4.416577100795607,42.593814879893166,1039.782,536.8275
130.567,4.418630932891748,42.59223683572082,1039.813,536.8412
130.6,4.420683070516062,42.590650819685365,1039.844,536.855
130.633,4.422735208140377,42.58906480364994,1039.875,536.8688
130.667,4.42478734576469,42.58747878761449,1039.906,536.8826
130.7,4.426839483389006,42.585892771579054,1039.937,536.8964
130.733,4.428891621013337,42.58430675554361,1039.968,536.9102
130.767,4.430943758637651,42.58272073950817,1039.999,536.924
130.8,4.432995896261966,42.58113472347273,1040.03,536.9378
130.833,4.361306913441261,42.59522286645278,1039.061,536.9516
130.867,4.36335905106559,42.593636850417326,1039.092,536.9654
130.9,4.365411188689906,42.5920508343819,1039.123,536.9792
130.933,4.367463326314221,42.590464818346454,1039.154,536.993
130.967,4.369515463938535,42.58887880231102,1039.185,537.0068
131.0,4.388512319640907,42.667011417142234,1039.216,536.0206
131.033,4.39056445726524,42.66542540110679,1039.247,536.0344
131.067,4.392616594889555,42.66383938507135,1039.278,536.0482
131.1,4.394668732513868,42.66225336903591,1039.309,536.062
131.133,4.394668732513868,42.66225336903591,1039.309,536.062
131.167,4.394668732513868,42.66225336903591,1039.309,536.062
131.2,4.394668732513868,42.66225336903591,1039.309,536.062
131.233,4.394668732513868,42.66225336903591,1039.309,536.062
131.267,4.394668732513868,42.66225336903591,1039.309,536.062
131.3,4.394668732513868,42.66225336903591,1039.309,536.062
131.333,4.394668732513868,42.66225336903591,1039.309,536.062
131.367,4.394668732513868,42.66225336903591,1039.309,536.062
131.4,4.394668732513868,42.66225336903591,1039.309,536.062
131.433,4.394668732513868,42.66225336903591,1039.309,536.062
131.467,4.394668732513868,42.66225336903591,1039.309,536.062
131.5,4.394668732513868,42.66225336903591,1039.309,536.062
131.533,4.394668732513868,42.66225336903591,1039.309,536.062
131.567,4.394668732513868,42.66225336903591,1039.309,536.062
131.6,4.394668732513868,42.66225336903591,1039.309,536.062
131.633,4.394668732513868,42.66225336903591,1039.309,536.062
131.667,4.394668732513868,42.66225336903591,1039.309,536.062
131.7,4.394668732513868,42.66225336903591,1039.309,536.062
131.733,4.394668732513868,42.66225336903591,1039.309,536.062
131.767,4.394668732513868,42.66225336903591,1039.309,536.062
131.8,4.394668732513868,42.66225336903591,1039.309,536.062
131.833,4.394668732513868,42.66225336903591,1039.309,536.062
131.867,4.394668732513868,42.66225336903591,1039.309,536.062
131.9,4.394668732513868,42.66225336903591,1039.309,536.062
131.933,4.394668732513868,42.66225336903591,1039.309,536.062
131.967,4.394668732513868,42.66225336903591,1039.309,536.062
132.0,4.394668732513868,42.66225336903591,1039.309,536.062
132.033,4.394668732513868,42.66225336903591,1039.309,536.062
132.067,4.394668732513868,42.66225336903591,1039.309,536.062
132.1,4.394668732513868,42.66225336903591,1039.309,536.062
132.133,4.394668732513868,42.66225336903591,1039.309,536.062
132.167,4.394668732513868,42.66225336903591,1039.309,536.062
132.2,4.394668732513868,42.66225336903591,1039.309,536.062
132.233,4.394668732513868,42.66225336903591,1039.309,536.062
132.267,4.394668732513868,42.66225336903591,1039.309,536.062
132.3,4.394668732513868,42.66225336903591,1039.309,536.062
132.333,5.740302142635911,54.214384332392704,1024.909,393.982
132.367,5.740444541461372,54.214329068485405,1024.911,393.9823
132.4,5.740586940286837,54.21427380457811,1024.913,393.9826
132.433,5.740727644640492,54.21421056880774,1024.915,393.983
132.467,5.740796302345512,54.21417097905947,1024.916,393.9833
132.5,5.740938701170975,54.214115715152175,1024.918,393.9836
132.533,5.741079405524649,54.2140524793818,1024.92,393.984
132.567,5.741221804350108,54.2139972154745,1024.922,393.9843
132.6,5.741364203175573,54.213941951567215,1024.924,393.9846
132.633,5.741432860880594,54.21390236181894,1024.925,393.9849
132.667,5.741575259706053,54.21384709791164,1024.927,393.9852
132.7,5.741717658531536,54.213791834004354,1024.929,393.9855
132.733,5.741860057357002,54.21373657009707,1024.931,393.9858
132.767,5.74192702059021,54.2136890084857,1024.932,393.9862
132.8,5.742067724943868,54.21362577271533,1024.934,393.9866
132.833,5.74221012376933,54.21357050880803,1024.936,393.9869
132.867,5.742352522594808,54.21351524490074,1024.938,393.9872
132.9,5.742494921420272,54.213459980993456,1024.94,393.9875
132.933,5.742637320245736,54.213404717086156,1024.942,393.9878
132.967,5.742779719071198,54.21334945317887,1024.944,393.9881
133.0,5.742922117896663,54.21329418927158,1024.946,393.9884
133.033,5.74306621119395,54.21324689722738,1024.948,393.9886
133.067,5.743208610019413,54.21319163332008,1024.95,393.9889
133.1,5.743351008844877,54.213136369412794,1024.952,393.9892
133.133,5.743351008844877,54.213136369412794,1024.952,393.9892
133.167,5.743351008844877,54.213136369412794,1024.952,393.9892
133.2,5.743351008844877,54.213136369412794,1024.952,393.9892
133.233,5.743351008844877,54.213136369412794,1024.952,393.9892
133.267,5.743351008844877,54.213136369412794,1024.952,393.9892
133.3,7.673094157272195,57.72234568290214,1040.312,346.9492
133.333,7.67309327843949,57.722704147173886,1040.311,346.9449
133.367,7.673020352958148,57.72308625746774,1040.309,346.9405
133.4,7.673021168597246,57.72345269360255,1040.308,346.9361
133.433,7.672946548644093,57.7238268320333,1040.306,346.9318
133.467,7.672871928690945,57.72420097046407,1040.304,346.9275
133.5,7.672797308737778,57.72457510889483,1040.302,346.9232
133.533,7.672724383256435,57.72495721918868,1040.3,346.9188
133.567,7.672651457775092,57.72533932948252,1040.298,346.9144
133.6,7.672576837821939,57.725713467913266,1040.296,346.9101
133.633,7.672503912340598,57.726095578207115,1040.294,346.9057
133.667,7.67242929238743,57.72646971663787,1040.292,346.9014
133.7,7.672356366906086,57.72685182693173,1040.29,346.897
133.733,7.672355488073377,57.72721029120346,1040.289,346.8927
133.767,7.672280868120226,57.72758442963422,1040.287,346.8884
133.8,7.672207942638883,57.727966539928055,1040.285,346.884
133.833,7.672133322685717,57.728340678358826,1040.283,346.8797
133.867,7.672060397204375,57.728722788652675,1040.281,346.8753
133.9,7.672061212843474,57.729089224787494,1040.28,346.8709
133.933,7.67198659289032,57.729463363218244,1040.278,346.8666
133.967,7.671913667408979,57.7298454735121,1040.276,346.8622
134.0,7.6718407419276184,57.73022758380594,1040.274,346.8578
134.033,7.6717661219744695,57.730601722236706,1040.272,346.8535
134.067,7.671693196493124,57.73098383253054,1040.27,346.8491
134.1,7.671692317660417,57.731342296802275,1040.269,346.8448
134.133,7.671619392179073,57.731724407096124,1040.267,346.8404
134.167,7.671546466697731,57.73210651738997,1040.265,346.836
134.2,7.6714718467445655,57.73248065582074,1040.263,346.8317
134.233,7.671398921263222,57.732862766114586,1040.261,346.8273
134.267,7.671325995781877,57.73324487640842,1040.259,346.8229
134.3,7.671325995781877,57.73324487640842,1040.259,346.8229
134.333,7.671325995781877,57.73324487640842,1040.259,346.8229
134.367,7.671325995781877,57.73324487640842,1040.259,346.8229
134.4,7.671325995781877,57.73324487640842,1040.259,346.8229
134.433,7.671325995781877,57.73324487640842,1040.259,346.8229
134.467,7.671325995781877,57.73324487640842,1040.259,346.8229
134.5,9.074801952172013,59.114656612993976,1054.659,326.663
134.533,9.07501639764611,59.114577703064576,1054.662,326.6634
134.567,9.075304584240651,59.114483118976175,1054.666,326.6638
134.6,9.07551902971477,59.11440420904679,1054.669,326.6642
134.633,9.075733475188866,59.11432529911738,1054.672,326.6646
134.667,9.07594622619116,59.11423841732491,1054.675,326.6651
134.7,9.076160671665273,59.114159507395506,1054.678,326.6655
134.733,9.07637681161118,59.11408856932921,1054.681,326.6658
134.767,9.076591257085278,59.11400965939982,1054.684,326.6662
134.8,9.076804008087567,59.113922777607335,1054.687,326.6667
134.833,9.077016759089876,59.11383589581486,1054.69,326.6672
134.867,9.077229510092167,59.11374901402238,1054.693,326.6677
134.9,9.077442261094458,59.11366213222989,1054.696,326.6682
134.933,9.077655012096766,59.11357525043742,1054.699,326.6687
134.967,9.077867763099055,59.11348836864494,1054.702,326.6692
135.0,9.078082208573155,59.11340945871555,1054.705,326.6696
135.033,9.07829665404727,59.113330548786145,1054.708,326.67
135.067,9.078512793993177,59.113259610719844,1054.711,326.6703
135.1,9.078727239467273,59.11318070079045,1054.714,326.6707
135.133,9.0789433794132,59.11310976272414,1054.717,326.671
135.167,9.079159519359106,59.113038824657835,1054.72,326.6713
135.2,9.079373964833204,59.11295991472844,1054.723,326.6717
135.233,9.079590104779127,59.112888976662134,1054.726,326.672
135.267,9.079806244725035,59.11281803859584,1054.729,326.6723
135.3,9.080094431319573,59.11272345450742,1054.733,326.6727
135.333,9.080310571265498,59.112652516441116,1054.736,326.673
135.367,9.080526711211405,59.11258157837481,1054.739,326.6733
135.4,9.080741156685503,59.112502668445416,1054.742,326.6737
135.433,9.080957296631409,59.112431730379114,1054.745,326.674
135.467,9.081173436577334,59.112360792312806,1054.748,326.6743
135.5,9.08138788205143,59.11228188238341,1054.751,326.6747
135.533,9.081604021997338,59.11221094431711,1054.754,326.675
135.567,9.081818467471454,59.112132034387706,1054.757,326.6754
135.6,9.082034607417361,59.112061096321405,1054.76,326.6757
135.633,9.082250747363267,59.111990158255104,1054.763,326.676
135.667,9.08246519283738,59.1119112483257,1054.766,326.6764
135.7,9.082681332783288,59.1118403102594,1054.769,326.6767
135.733,9.082897472729194,59.111769372193095,1054.772,326.677
135.767,9.083111918203308,59.111690462263695,1054.775,326.6774
135.8,9.083328058149217,59.111619524197394,1054.778,326.6777
135.833,9.083544198095122,59.111548586131086,1054.781,326.678
135.867,9.083758643569238,59.11146967620169,1054.784,326.6784
135.9,9.083974783515146,59.11139873813539,1054.787,326.6787
135.933,9.084264664581495,59.111312125910075,1054.791,326.679
135.967,9.084479110055609,59.111233215980675,1054.794,326.6794
136.0,9.084695250001516,59.11116227791437,1054.797,326.6797
136.033,9.084909695475613,59.11108336798497,1054.8,326.6801
136.067,9.08512583542154,59.11101242991867,1054.803,326.6804
136.1,9.085341975367445,59.11094149185236,1054.806,326.6807
136.133,9.085556420841543,59.110862581922966,1054.809,326.6811
136.167,9.08577256078745,59.110791643856665,1054.812,326.6814
136.2,9.085988700733372,59.11072070579036,1054.815,326.6817
136.233,9.08620314620747,59.110641795860964,1054.818,326.6821
136.267,9.08641928615338,59.11057085779466,1054.821,326.6824
136.3,9.086635426099301,59.11049991972834,1054.824,326.6827
136.333,9.086849871573401,59.110421009798955,1054.827,326.6831
136.367,9.087066011519305,59.11035007173265,1054.83,326.6834
136.4,9.087282151465228,59.11027913366634,1054.833,326.6837
136.433,9.087496596939328,59.11020022373695,1054.836,326.6841
136.467,9.087712736885235,59.110129285670645,1054.839,326.6844
136.5,9.087927182359348,59.110050375741245,1054.842,326.6848
136.533,9.088143322305257,59.10997943767495,1054.845,326.6851
136.567,9.088433203371604,59.10989282544961,1054.849,326.6854
136.6,9.088647648845722,59.10981391552023,1054.852,326.6858
136.633,9.088863788791627,59.10974297745392,1054.855,326.6861
136.667,9.089079928737533,59.10967203938762,1054.858,326.6864
136.7,9.08929437421165,59.109593129458226,1054.861,326.6868
136.733,9.089510514157555,59.10952219139192,1054.864,326.6871
136.767,9.089726654103462,59.10945125332561,1054.867,326.6874
136.8,9.089941099577562,59.109372343396224,1054.87,326.6878
136.833,9.090157239523482,59.1093014053299,1054.873,326.6881
136.867,9.09037337946939,59.1092304672636,1054.876,326.6884
136.9,9.090587824943489,59.10915155733421,1054.879,326.6888
136.933,9.09080396488941,59.10908061926791,1054.882,326.6891
136.967,9.09101841036351,59.10900170933852,1054.885,326.6895
137.0,9.091234550309418,59.108930771272206,1054.888,326.6898
137.033,9.09145069025534,59.10885983320589,1054.891,326.6901
137.067,9.09166513572944,59.10878092327651,1054.894,326.6905
137.1,9.091881275675343,59.10870998521019,1054.897,326.6908
137.133,9.092097415621268,59.10863904714389,1054.9,326.6911
137.167,9.092311861095364,59.10856013721449,1054.903,326.6915
137.2,9.092528001041273,59.108489199148195,1054.906,326.6918
137.233,9.09281788210764,59.10840258692287,1054.91,326.6921
137.267,9.093032327581739,59.10832367699348,1054.913,326.6925
137.3,9.093248467527644,59.10825273892716,1054.916,326.6928
137.333,9.09346460747357,59.10818180086086,1054.919,326.6931
137.367,9.093679052947666,59.10810289093147,1054.922,326.6935
137.4,9.093895192893573,59.10803195286516,1054.925,326.6938
137.433,9.094109638367687,59.10795304293576,1054.928,326.6942
137.467,9.094325778313593,59.10788210486946,1054.931,326.6945
137.5,9.09453514037227,59.107779279350815,1054.934,326.6952
137.533,9.094742807959136,59.10766848196907,1054.937,326.696
137.567,9.09495217001783,59.10756565645042,1054.94,326.6967
137.6,9.095235273196947,59.10744715677275,1054.944,326.6974
137.633,9.095442940783816,59.107336359391006,1054.947,326.6982
137.667,9.095652302842506,59.10723353387235,1054.95,326.6989
137.7,9.095861664901182,59.10713070835371,1054.953,326.6996
137.733,9.096067638016244,59.10701193910889,1054.956,326.7005
137.767,9.09634904672357,59.10688546756813,1054.96,326.7013
137.8,9.096556714310436,59.10677467018638,1054.963,326.7021
137.833,9.096764381897303,59.10666387280464,1054.966,326.7029
137.867,9.09704579060463,59.10653740126388,1054.97,326.7037
137.9,9.0972534581915,59.10642660388215,1054.973,326.7045
137.933,9.097461125778382,59.106315806500405,1054.976,326.7053
137.967,9.09766879336525,59.10620500911867,1054.979,326.7061
138.0,9.097879849895733,59.10611015546311,1054.982,326.7067
138.033,9.09808921195441,59.10600732994445,1054.985,326.7074
138.067,9.098372315133542,59.10588883026678,1054.989,326.7081
138.1,9.09858167719222,59.105786004748126,1054.992,326.7088
138.133,9.098792733722702,59.105691151092564,1054.995,326.7094
138.167,9.099002095781394,59.105588325573905,1054.998,326.7101
138.2,9.099211457840068,59.10548550005525,1055.001,326.7108
138.233,9.025679699453722,59.12105683355209,1054.004,326.7115
138.267,9.025964497104667,59.120946305737505,1054.008,326.7121
138.3,9.02617385916334,59.12084348021885,1054.011,326.7128
138.333,9.026383221222016,59.1207406547002,1054.014,326.7135
138.367,9.026594277752517,59.12064580104464,1054.017,326.7141
138.4,9.026803639811192,59.12054297552598,1054.02,326.7148
138.433,9.027013001869866,59.12044015000733,1054.023,326.7155
138.467,9.027296105049,59.12032165032966,1054.027,326.7162
138.5,9.027507161579486,59.120226796674096,1054.03,326.7168
138.533,9.02771652363816,59.120123971155444,1054.033,326.7175
138.567,9.02792588569685,59.120021145636784,1054.036,326.7182
138.6,9.028136942227334,59.11992629198122,1054.039,326.7188
138.633,9.02834630428601,59.11982346646257,1054.042,326.7195
138.667,9.028629407465145,59.119704966784894,1054.046,326.7202
138.7,9.02883876952382,59.11960214126625,1054.049,326.7209
138.733,9.029049826054305,59.11950728761068,1054.052,326.7215
138.767,9.029259188112997,59.11940446209203,1054.055,326.7222
138.8,9.029468550171671,59.11930163657337,1054.058,326.7229
138.833,9.029753347822595,59.11919110875879,1054.062,326.7235
138.867,9.02996270988129,59.11908828324014,1054.065,326.7242
138.9,9.030172071939964,59.118985457721486,1054.068,326.7249
138.933,9.030381433998638,59.11888263220283,1054.071,326.7256
138.967,9.03059249052914,59.11878777854726,1054.074,326.7262
139.0,9.030801852587814,59.11868495302861,1054.077,326.7269
139.033,9.031084955766934,59.118566453350944,1054.081,326.7276
139.067,9.031296012297432,59.118471599695376,1054.084,326.7282
