Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
69.8,7.7501785216984524,7.358144548423934,1180.21,951.2172
69.833,7.75083202495161,7.357955649814278,1180.219,951.2178
69.867,7.7514117870843275,7.357782425363637,1180.227,951.2184
69.9,7.752063595865678,7.3575855548908855,1180.236,951.2191
69.933,7.752715404647015,7.357388684418147,1180.245,951.2198
69.967,7.753293472307921,7.357207488104413,1180.253,951.2205
70.0,7.753946975561081,7.357018589494757,1180.262,951.2211
70.033,7.754598784342432,7.3568217190220055,1180.271,951.2218
70.067,7.7551768520033395,7.356640522708279,1180.279,951.2225
70.1,7.755830355256499,7.3564516240986135,1180.288,951.2231
70.133,7.756482164037852,7.356254753625873,1180.297,951.2238
70.167,7.757060231698761,7.356073557312136,1180.305,951.2245
70.2,7.757712040480115,7.355876686839395,1180.314,951.2252
70.233,7.7583655437332695,7.355687788229732,1180.323,951.2258
70.267,7.758943611394163,7.355506591916008,1180.331,951.2265
70.3,7.759595420175515,7.355309721443256,1180.34,951.2272
70.333,7.760248923428675,7.3551208228336,1180.349,951.2278
70.367,7.760826991089581,7.354939626519866,1180.357,951.2285
70.4,7.761478799870934,7.3547427560471235,1180.366,951.2292
70.433,7.762130608652286,7.354545885574372,1180.375,951.2299
70.467,7.762710370785,7.3543726611237314,1180.383,951.2305
70.5,7.763362179566354,7.354175790650991,1180.392,951.2312
70.533,7.764013988347705,7.353978920178241,1180.401,951.2319
70.567,7.764593750480423,7.353805695727598,1180.409,951.2325
70.6,7.765245559261757,7.353608825254851,1180.418,951.2332
70.633,7.765897368043108,7.353411954782111,1180.427,951.2339
70.667,7.766475435704017,7.353230758468376,1180.435,951.2346
70.7,7.7671289389571765,7.353041859858718,1180.444,951.2352
70.733,7.767780747738528,7.352844989385966,1180.453,951.2359
70.767,7.768358815399436,7.352663793072241,1180.461,951.2366
70.8,7.728561354208378,7.528030313439805,1179.461,949.2334
70.833,7.728615577306228,7.528285413058578,1179.461,949.2302
70.867,7.745503498981921,7.608099436715109,1179.46,948.2292
70.9,7.745448397051362,7.608202801368073,1179.459,948.2281
70.933,7.762210927813275,7.687426907156195,1179.458,947.2345
70.967,7.762030434968941,7.686940353940749,1179.457,947.2408
71.0,7.761849942124588,7.686453800725306,1179.456,947.2471
71.033,7.76159740263162,7.68599089353197,1179.454,947.2533
71.067,7.761418604259092,7.685512312179609,1179.453,947.2595
71.1,7.761313547007007,7.685018056668232,1179.453,947.2657
71.133,7.761059313042229,7.684547177611803,1179.451,947.272
71.167,7.760878820197895,7.684060624396365,1179.45,947.2783
71.2,7.760700021825368,7.683582043044004,1179.449,947.2845
71.233,7.760522917924647,7.683111433554727,1179.448,947.2906
71.267,7.760417860672565,7.68261717804336,1179.448,947.2968
71.3,7.760239062300021,7.682138596691003,1179.447,947.303
71.333,7.760061958399302,7.681667987201736,1179.446,947.3091
71.367,7.759883160026773,7.681189405849375,1179.445,947.3153
71.4,7.759704361654246,7.680710824497014,1179.444,947.3215
71.433,7.759523868809911,7.680224271281568,1179.443,947.3278
71.467,7.7593450704373845,7.6797456899292165,1179.442,947.334
71.5,7.759092530944413,7.67928278273587,1179.44,947.3402
71.533,7.7589137325718855,7.678804201383509,1179.439,947.3464
71.567,7.758733239727551,7.678317648168063,1179.438,947.3527
71.6,7.758554441355007,7.677839066815715,1179.437,947.3589
71.633,7.758375642982481,7.677360485463355,1179.436,947.3651
71.667,7.7581968446099525,7.676881904110995,1179.435,947.3713
71.7,7.758016351765616,7.67639535089555,1179.434,947.3776
71.733,7.757837553393092,7.675916769543197,1179.433,947.3838
71.767,7.757658755020564,7.675438188190837,1179.432,947.39
71.8,7.7574799566480355,7.674959606838475,1179.431,947.3962
71.833,7.757225722683257,7.674488727782045,1179.429,947.4025
71.867,7.75704692431073,7.674010146429694,1179.428,947.4087
71.9,7.756868125938186,7.673531565077335,1179.427,947.4149
71.933,7.756689327565658,7.6730529837249755,1179.426,947.4211
71.967,7.756508834721324,7.672566430509528,1179.425,947.4274
72.0,7.756330036348798,7.672087849157178,1179.424,947.4336
72.033,7.756151237976269,7.671609267804815,1179.423,947.4398
72.067,7.755972439603743,7.671130686452455,1179.422,947.446
72.1,7.755791946759406,7.670644133237008,1179.421,947.4523
72.133,7.75561314838688,7.670165551884658,1179.42,947.4585
72.167,7.755360608893893,7.6697026446913155,1179.418,947.4647
72.2,7.755181810521366,7.6692240633389535,1179.417,947.4709
72.233,7.75500131767703,7.668737510123509,1179.416,947.4772
72.267,7.754822519304503,7.668258928771156,1179.415,947.4834
72.3,7.754643720931977,7.6677803474187956,1179.414,947.4896
72.333,7.754464922559449,7.6673017660664335,1179.413,947.4958
72.367,7.7542844297151134,7.666815212850991,1179.412,947.5021
72.4,7.754105631342588,7.666336631498638,1179.411,947.5083
72.433,7.753926832970059,7.665858050146277,1179.41,947.5145
72.467,7.753746340125724,7.665371496930831,1179.409,947.5208
72.5,7.753493800632736,7.66490858973749,1179.407,947.527
72.533,7.753315002260211,7.664430008385137,1179.406,947.5332
72.567,7.753136203887682,7.663951427032776,1179.405,947.5394
72.6,7.752955711043347,7.663464873817332,1179.404,947.5457
72.633,7.75277691267082,7.66298629246497,1179.403,947.5519
72.667,7.752598114298294,7.662507711112617,1179.402,947.5581
72.7,7.752419315925766,7.662029129760258,1179.401,947.5643
72.733,7.752238823081431,7.661542576544811,1179.4,947.5706
72.767,7.752060024708886,7.661063995192453,1179.399,947.5768
72.8,7.75188122633636,7.660585413840101,1179.398,947.583
72.833,7.792256755188326,7.485037697158803,1180.406,949.5869
72.867,7.792782294223191,7.4846093730893895,1180.414,949.5907
72.9,7.7934722602170226,7.484229419332809,1180.424,949.5935
72.933,7.794421606784681,7.483619359815342,1180.438,949.5984
72.967,7.79529551776007,7.48301700259381,1180.451,949.6034
73.0,7.796241475384094,7.482390999350166,1180.465,949.6085
73.033,7.797187433008134,7.481764996106532,1180.479,949.6136
73.067,7.798131696160351,7.481131020999815,1180.493,949.6188
73.1,7.799003912663947,7.480520691915183,1180.506,949.6239
73.133,7.799949870287975,7.479894688671552,1180.52,949.629
73.167,7.800894133440208,7.4792607135648295,1180.534,949.6342
73.2,7.801841785536041,7.478642682184282,1180.548,949.6392
73.233,7.802789437631873,7.478024650803734,1180.562,949.6442
73.267,7.803663348607278,7.4774222935821975,1180.575,949.6492
73.3,7.804611000703112,7.47680426220165,1180.589,949.6542
73.333,7.805558652798958,7.476186230821088,1180.603,949.6592
73.367,7.806506304894793,7.4755681994405405,1180.617,949.6642
73.4,7.807452262518833,7.4749421961969045,1180.631,949.6693
73.433,7.808326173494222,7.474339838975371,1180.644,949.6743
73.467,7.809273825590055,7.473721807594822,1180.658,949.6793
73.5,7.810219783214096,7.4730958043511855,1180.672,949.6844
73.533,7.811165740838123,7.472469801107554,1180.686,949.6895
73.567,7.812113392933971,7.471851769727003,1180.7,949.6945
73.6,7.8129856094375505,7.471241440642376,1180.713,949.6996
73.633,7.813931567061591,7.47061543739874,1180.727,949.7047
73.667,7.814879219157426,7.469997406018189,1180.741,949.7097
73.7,7.815825176781466,7.469371402774555,1180.755,949.7148
73.733,7.8167728288772995,7.468753371394006,1180.769,949.7198
73.767,7.817645045380879,7.4681430423093795,1180.782,949.7249
73.8,7.8185910030049195,7.4675170390657435,1180.796,949.73
73.833,7.819538655100755,7.466899007685196,1180.81,949.735
73.867,7.820484612724795,7.46627300444156,1180.824,949.7401
73.9,7.821430570348821,7.465647001197925,1180.838,949.7452
73.933,7.822304481324227,7.465044643976389,1180.851,949.7502
73.967,7.823250438948248,7.464418640732749,1180.865,949.7553
74.0,7.824196396572276,7.4637926374891155,1180.879,949.7604
74.033,7.825144048668124,7.463174606108563,1180.893,949.7654
74.067,7.826016265171704,7.4625642770239455,1180.906,949.7705
74.1,7.826962222795746,7.4619382737803,1180.92,949.7756
74.133,7.827909874891578,7.461320242399752,1180.934,949.7806
74.167,7.828855832515618,7.460694239156117,1180.948,949.7857
74.2,7.829801790139645,7.460068235912482,1180.962,949.7908
74.233,7.830675701115033,7.459465878690949,1180.975,949.7958
74.267,7.831621658739078,7.458839875447314,1180.989,949.8009
74.3,7.832567616363098,7.458213872203671,1181.003,949.806
74.333,7.759774148013926,7.473269999838609,1180.017,949.811
74.367,7.760720105637952,7.472643996594976,1180.031,949.8161
74.4,7.76159232214155,7.472033667510355,1180.044,949.8212
74.433,7.762539974237381,7.471415636129807,1180.058,949.8262
74.467,7.763485931861407,7.470789632886165,1180.072,949.8313
74.5,7.764431889485447,7.4701636296425304,1180.086,949.8364
74.533,7.7653795415812805,7.46954559826198,1180.1,949.8414
74.567,7.766251758084879,7.468935269177358,1180.113,949.8465
74.6,7.767197715708903,7.468309265933728,1180.127,949.8516
74.633,7.768145367804754,7.467691234553175,1180.141,949.8566
74.667,7.769091325428776,7.467065231309533,1180.155,949.8617
74.7,7.77003728305282,7.466439228065896,1180.169,949.8668
74.733,7.7709111940282085,7.465836870844365,1180.182,949.8718
74.767,7.771857151652231,7.465210867600731,1180.196,949.8769
74.8,7.772803109276276,7.464584864357094,1180.21,949.882
74.833,7.7560397628752575,7.384994322434144,1180.212,950.88
74.867,7.756145698960052,7.385130113673773,1180.213,950.8781
74.9,7.8126734327550675,7.289561134102254,1181.21,951.8809
74.933,7.81240476418312,7.289384944412874,1181.207,951.8837
74.967,7.812137790082962,7.289216726586583,1181.204,951.8864
75.0,7.811869121511014,7.289040536897203,1181.201,951.8892
75.033,7.8116004529390635,7.288864347207813,1181.198,951.892
75.067,7.811330089895291,7.288680185655352,1181.195,951.8949
75.1,7.811059726851536,7.288496024102889,1181.192,951.8978
75.133,7.8107910582795865,7.288319834413501,1181.189,951.9006
75.167,7.810520695235812,7.288135672861039,1181.186,951.9035
75.2,7.810252026663865,7.28795948317166,1181.183,951.9063
75.233,7.809909616971475,7.2877989676412955,1181.179,951.9091
75.267,7.80964094839951,7.28762277795192,1181.176,951.9119
75.3,7.80937227982756,7.287446588262531,1181.173,951.9147
75.333,7.809103611255612,7.287270398573151,1181.17,951.9175
75.367,7.808761201563204,7.28710988304279,1181.166,951.9203
75.4,7.808492532991256,7.286933693353411,1181.163,951.9231
75.433,7.808223864419308,7.286757503664031,1181.16,951.9259
75.467,7.807883149198707,7.286604959996755,1181.156,951.9286
75.5,7.80761278615495,7.286420798444281,1181.153,951.9315
75.533,7.807345812054806,7.286252580617987,1181.15,951.9342
75.567,7.807003402362398,7.286092065087626,1181.146,951.937
75.6,7.806736428262258,7.285923847261331,1181.143,951.9397
75.633,7.806469454162118,7.285755629435037,1181.14,951.9424
75.667,7.8062007855901525,7.2855794397456615,1181.137,951.9452
75.7,7.805860070369569,7.285426896078381,1181.133,951.9479
75.733,7.805591401797621,7.285250706389001,1181.13,951.9507
75.767,7.805324427697463,7.2850824885627095,1181.127,951.9534
75.8,7.804982018005073,7.284921973032345,1181.123,951.9562
75.833,7.804715043904915,7.2847537552060535,1181.12,951.9589
75.867,7.804446375332967,7.284577565516674,1181.117,951.9617
75.9,7.804179401232827,7.28440934769038,1181.114,951.9644
75.933,7.803836991540416,7.284248832160008,1181.11,951.9672
75.967,7.8035700174402765,7.284080614333713,1181.107,951.9699
76.0,7.803301348868328,7.283904424644334,1181.104,951.9727
76.033,7.802960633647729,7.283751880977057,1181.1,951.9754
76.067,7.802693659547588,7.283583663150761,1181.097,951.9781
76.1,7.763620932619224,7.45837120275174,1180.108,949.98
76.133,7.764401584451578,7.458055293467008,1180.119,949.9818
76.167,7.764608373205753,7.458302960357011,1180.121,949.9783
76.2,7.764550697970666,7.458756817418641,1180.119,949.973
76.233,7.764424365030572,7.459250264228537,1180.116,949.9674
76.267,7.7642242909700325,7.4597593851974455,1180.112,949.9618
76.3,7.764094569086311,7.460236888281175,1180.109,949.9564
76.333,7.763891106082157,7.460730065523917,1180.105,949.951
76.367,7.763759689726641,7.4611995967445575,1180.102,949.9457
76.4,7.763629967842916,7.461677099828288,1180.099,949.9403
76.433,7.763426504838765,7.46217027707103,1180.095,949.9349
76.467,7.763295088483249,7.46263980829166,1180.092,949.9296
76.5,7.76309162547908,7.463132985534404,1180.088,949.9242
76.533,7.762961903595372,7.463610488618131,1180.085,949.9188
76.567,7.762756746119398,7.46409569399779,1180.081,949.9135
76.6,7.762627024235689,7.464573197081517,1180.078,949.9081
76.633,7.762497302351981,7.465050700165244,1180.075,949.9027
76.667,7.762293839347813,7.465543877407988,1180.071,949.8973
76.7,7.762162422992296,7.466013408628619,1180.068,949.892
76.733,7.761958959988142,7.466506585871361,1180.064,949.8866
76.767,7.761829238104417,7.466984088955091,1180.061,949.8812
76.8,7.76162408062846,7.467469294334746,1180.057,949.8759
76.833,7.761494358744751,7.467946797418473,1180.054,949.8705
76.867,7.761364636861026,7.468424300502203,1180.051,949.8651
76.9,7.761161173856875,7.468917477744943,1180.047,949.8597
76.933,7.761031451973167,7.46939498082867,1180.044,949.8543
76.967,7.760827988969,7.469888158071415,1180.04,949.8489
77.0,7.760699961557099,7.470373633018224,1180.037,949.8434
77.033,7.760570239673391,7.470851136101951,1180.034,949.838
77.067,7.760366776669223,7.471344313344696,1180.03,949.8326
77.1,7.760238749257322,7.471829788291507,1180.027,949.8271
77.133,7.760035286253151,7.472322965534251,1180.023,949.8217
77.167,7.759905564369443,7.472800468617978,1180.02,949.8163
77.2,7.759702101365293,7.4732936458607195,1180.016,949.8109
77.233,7.759574073953374,7.473779120807532,1180.013,949.8054
77.267,7.759444352069666,7.474256623891259,1180.01,949.8
77.3,7.7592408890655165,7.474749801134,1180.006,949.7946
77.333,7.759112861653598,7.475235276080813,1180.003,949.7891
77.367,7.758909398649448,7.475728453323555,1179.999,949.7837
77.4,7.83252079721076,7.46053179739179,1180.996,949.7783
77.433,7.832392769798843,7.461017272338607,1180.993,949.7728
77.467,7.832189306794692,7.461510449581347,1180.989,949.7674
77.5,7.832059584910985,7.461987952665072,1180.986,949.762
77.533,7.83185781637862,7.462489101770903,1180.982,949.7565
77.567,7.831728094494912,7.462966604854627,1180.979,949.7511
77.6,7.831524631490742,7.463459782097363,1180.975,949.7457
77.633,7.831396604078844,7.463945257044183,1180.972,949.7402
77.667,7.831266882195136,7.46442276012791,1180.969,949.7348
77.7,7.831063419190966,7.464915937370644,1180.965,949.7294
77.733,7.830935391779067,7.465401412317464,1180.962,949.7239
77.767,7.830731928774917,7.465894589560206,1180.958,949.7185
77.8,7.830602206891189,7.466372092643925,1180.955,949.7131
77.833,7.830474179479291,7.466857567590745,1180.952,949.7076
77.867,7.830270716475137,7.467350744833487,1180.948,949.7022
77.9,7.830140994591413,7.467828247917208,1180.945,949.6968
77.933,7.829939226059068,7.468329397023041,1180.941,949.6913
77.967,7.82980950417536,7.4688069001067685,1180.938,949.6859
78.0,7.829606041171191,7.469300077349504,1180.934,949.6805
78.033,7.829478013759291,7.469785552296322,1180.931,949.675
78.067,7.829348291875584,7.470263055380049,1180.928,949.6696
78.1,7.829144828871414,7.470756232622785,1180.924,949.6642
78.133,7.829015106987706,7.471233735706511,1180.921,949.6588
78.167,7.8288133384553475,7.471734884812348,1180.917,949.6533
78.2,7.828683616571637,7.472212387896066,1180.914,949.6479
78.233,7.828553894687929,7.472689890979793,1180.911,949.6425
78.267,7.828352126155571,7.473191040085629,1180.907,949.637
78.3,7.884775555143996,7.378219141544135,1181.901,950.6329
78.333,7.811392094637635,7.394125562857769,1180.905,950.6292
78.367,7.8118251901685625,7.3943501228599775,1180.91,950.6254
78.4,7.8293411980202805,7.4738556699605585,1180.918,949.6265
78.433,7.8299141822657665,7.4736505580575585,1180.926,949.6275
78.467,7.830413425390809,7.473461120313587,1180.933,949.6285
78.5,7.830984715164484,7.473248036547513,1180.941,949.6296
78.533,7.831557699409971,7.473042924644522,1180.949,949.6306
78.567,7.832128989183646,7.472829840878441,1180.957,949.6317
78.6,7.8327036679009225,7.472632700838539,1180.965,949.6326
78.633,7.833276652146406,7.472427588935549,1180.973,949.6336
78.667,7.833775895271452,7.4722381511915765,1180.98,949.6346
78.7,7.834348879516934,7.472033039288588,1180.988,949.6356
78.733,7.8349235582342285,7.47183589924868,1180.996,949.6365
78.767,7.835496542479693,7.471630787345687,1181.004,949.6375
78.8,7.762328406280159,7.487099834458186,1180.012,949.6385
78.833,7.7628276494051995,7.486910396714211,1180.019,949.6395
78.867,7.763402328122495,7.4867132566743075,1180.027,949.6404
78.9,7.763975312367979,7.486508144771319,1180.035,949.6414
