Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
108.3,6.693649400255422,21.984946124968854,1126.163,778.3635
108.333,6.693642622368193,21.984914237516517,1126.163,778.3639
108.367,6.693635844480962,21.984882350064165,1126.163,778.3643
108.4,6.693555325473287,21.984866136770833,1126.162,778.3647
108.433,6.693546853114249,21.984826277455404,1126.162,778.3652
108.467,6.693466334106573,21.984810064162073,1126.161,778.3656
108.5,6.693459556219342,21.984778176709725,1126.161,778.366
108.533,6.693451083860304,21.984738317394292,1126.161,778.3665
108.567,6.6933705648526285,21.98472210410096,1126.16,778.3669
108.6,6.6933705648526285,21.98472210410096,1126.16,778.3669
108.633,6.6933705648526285,21.98472210410096,1126.16,778.3669
108.667,6.6933705648526285,21.98472210410096,1126.16,778.3669
108.7,6.6933705648526285,21.98472210410096,1126.16,778.3669
108.733,6.6933705648526285,21.98472210410096,1126.16,778.3669
108.767,6.6933705648526285,21.98472210410096,1126.16,778.3669
108.8,6.6933705648526285,21.98472210410096,1126.16,778.3669
108.833,6.6933705648526285,21.98472210410096,1126.16,778.3669
108.867,6.6933705648526285,21.98472210410096,1126.16,778.3669
108.9,6.6933705648526285,21.98472210410096,1126.16,778.3669
108.933,6.6933705648526285,21.98472210410096,1126.16,778.3669
108.967,6.6933705648526285,21.98472210410096,1126.16,778.3669
109.0,6.6933705648526285,21.98472210410096,1126.16,778.3669
109.033,4.453841699588137,14.71195686464183,1117.16,871.3669
109.067,4.660842788780798,13.875364340695391,1122.153,880.8795
109.1,4.626760998477696,13.715384722705043,1122.152,882.8865
109.133,4.626642385451149,13.71482669228897,1122.152,882.8935
109.167,4.626450031304159,13.714284336031923,1122.151,882.9005
109.2,4.626329723805805,13.713718333752768,1122.151,882.9076
109.233,4.626135675187006,13.713168005632626,1122.15,882.9147
109.267,4.625941626568194,13.7126176775125,1122.149,882.9218
109.3,4.625821319069839,13.712051675233342,1122.149,882.9289
109.333,4.62562727045104,13.7115013471132,1122.148,882.936
109.367,4.625506962952687,13.710935344834054,1122.148,882.9431
109.4,4.625314608805698,13.710392988576999,1122.147,882.9501
109.433,4.6251205601869,13.709842660456864,1122.146,882.9572
109.467,4.625000252688546,13.709276658177709,1122.146,882.9643
109.5,4.624806204069747,13.70872633005757,1122.145,882.9714
109.533,4.624685896571393,13.708160327778414,1122.145,882.9785
109.567,4.624685896571393,13.708160327778414,1122.145,882.9785
109.6,4.624685896571393,13.708160327778414,1122.145,882.9785
109.633,4.624685896571393,13.708160327778414,1122.145,882.9785
109.667,4.624685896571393,13.708160327778414,1122.145,882.9785
109.7,4.624685896571393,13.708160327778414,1122.145,882.9785
109.733,4.624685896571393,13.708160327778414,1122.145,882.9785
109.767,4.624685896571393,13.708160327778414,1122.145,882.9785
109.8,4.624685896571393,13.708160327778414,1122.145,882.9785
109.833,4.624685896571393,13.708160327778414,1122.145,882.9785
109.867,4.624685896571393,13.708160327778414,1122.145,882.9785
109.9,4.624685896571393,13.708160327778414,1122.145,882.9785
109.933,4.624685896571393,13.708160327778414,1122.145,882.9785
109.967,4.624685896571393,13.708160327778414,1122.145,882.9785
110.0,4.624685896571393,13.708160327778414,1122.145,882.9785
110.033,4.624685896571393,13.708160327778414,1122.145,882.9785
110.067,4.624685896571393,13.708160327778414,1122.145,882.9785
110.1,4.624685896571393,13.708160327778414,1122.145,882.9785
110.133,4.624685896571393,13.708160327778414,1122.145,882.9785
110.167,4.624685896571393,13.708160327778414,1122.145,882.9785
110.2,5.19359194656136,11.67086775064409,1135.145,905.9785
110.233,5.193593641033169,11.670875722507184,1135.145,905.9784
110.267,5.193595335504976,11.670883694370268,1135.145,905.9783
110.3,5.193595335504976,11.670883694370268,1135.145,905.9783
110.333,5.193597029976783,11.670891666233352,1135.145,905.9782
110.367,5.193598724448591,11.670899638096436,1135.145,905.9781
110.4,5.193598724448591,11.670899638096436,1135.145,905.9781
110.433,5.193600418920401,11.670907609959531,1135.145,905.978
110.467,5.1936741600408425,11.670891935800515,1135.146,905.978
110.5,5.19367585451265,11.6708999076636,1135.146,905.9779
110.533,5.193677548984457,11.670907879526684,1135.146,905.9778
110.567,5.193677548984457,11.670907879526684,1135.146,905.9778
110.6,5.193679243456264,11.670915851389772,1135.146,905.9777
110.633,5.193679243456264,11.670915851389772,1135.146,905.9777
110.667,5.193680937928072,11.670923823252856,1135.146,905.9776
110.7,5.193682632399882,11.670931795115951,1135.146,905.9775
110.733,5.193682632399882,11.670931795115951,1135.146,905.9775
110.767,5.193758067992133,11.67092409282002,1135.147,905.9774
110.8,5.193758067992133,11.67092409282002,1135.147,905.9774
110.833,5.19375976246394,11.670932064683104,1135.147,905.9773
110.867,5.193761456935747,11.670940036546188,1135.147,905.9772
110.9,5.193761456935747,11.670940036546188,1135.147,905.9772
110.933,5.193763151407556,11.670948008409281,1135.147,905.9771
110.967,5.193763151407556,11.670948008409281,1135.147,905.9771
111.0,5.193764845879364,11.670955980272366,1135.147,905.977
111.033,5.193840281471616,11.670948277976436,1135.148,905.9769
111.067,5.193840281471616,11.670948277976436,1135.148,905.9769
111.1,5.193841975943423,11.67095624983952,1135.148,905.9768
111.133,5.19384367041523,11.670964221702604,1135.148,905.9767
111.167,5.19384367041523,11.670964221702604,1135.148,905.9767
111.2,5.193845364887039,11.670972193565698,1135.148,905.9766
111.233,5.193845364887039,11.670972193565698,1135.148,905.9766
111.267,5.193847059358847,11.670980165428782,1135.148,905.9765
111.3,5.193922494951096,11.670972463132852,1135.149,905.9764
111.333,5.1945064616665295,11.671181618543212,1135.156,905.9724
111.367,5.267054231603585,11.654969570760704,1136.142,905.9819
111.4,5.265931233272433,11.654400064108506,1136.129,905.9916
111.433,5.264732799349044,11.653838259752225,1136.115,906.0014
111.467,5.28048077797552,11.733003058125679,1136.101,905.0111
111.5,5.2793560851725605,11.732425579610396,1136.088,905.0209
111.533,5.2781593457209794,11.731871747117198,1136.074,905.0306
111.567,5.276960911797578,11.73130994276093,1136.06,905.0404
111.6,5.275836218994632,11.730732464245634,1136.047,905.0502
111.633,5.274639479543037,11.73017863175245,1136.033,905.0599
111.667,5.273442740091456,11.729624799259254,1136.019,905.0696
111.7,5.272319741760319,11.72905529260705,1136.006,905.0793
111.733,5.271121307836914,11.728493488250772,1135.992,905.0891
111.767,5.3437394299508,11.71224982258308,1136.979,905.0988
111.8,5.342544384971012,11.711703961952981,1136.965,905.1084
111.833,4.422330109404457,5.574155686220948,1141.952,981.118
111.867,4.4223233315172275,5.574123798768609,1141.952,981.1184
111.9,4.422242812509552,5.574107585475278,1141.951,981.1188
111.933,4.422237729094128,5.574083669886014,1141.951,981.1191
111.967,4.422230951206896,5.574051782433667,1141.951,981.1195
112.0,4.422224173319665,5.574019894981318,1141.951,981.1199
112.033,4.422141959840182,5.573995709824902,1141.95,981.1204
112.067,4.42213518195295,5.573963822372554,1141.95,981.1208
112.1,4.422128404065719,5.573931934920206,1141.95,981.1212
112.133,4.422121626178489,5.573900047467867,1141.95,981.1216
112.167,4.422039412699007,5.57387586231144,1141.949,981.1221
112.2,4.422032634811778,5.573843974859102,1141.949,981.1225
112.233,4.422025856924546,5.573812087406754,1141.949,981.1229
112.267,4.422017384565507,5.573772228091322,1141.949,981.1234
112.3,4.4219385600296395,5.573763986661074,1141.948,981.1237
112.333,4.421931782142408,5.573732099208726,1141.948,981.1241
112.367,4.421925004255176,5.573700211756378,1141.948,981.1245
112.4,4.421846179719293,5.573691970326133,1141.947,981.1248
112.433,4.421839401832063,5.573660082873795,1141.947,981.1252
112.467,4.421834318416639,5.5736361672845325,1141.947,981.1255
112.5,4.421753799408964,5.573619953991199,1141.946,981.1259
112.533,4.421747021521732,5.573588066538852,1141.946,981.1263
112.567,4.421668196985864,5.573579825108604,1141.945,981.1266
112.6,4.421661419098635,5.573547937656267,1141.945,981.127
112.633,4.421654641211403,5.573516050203917,1141.945,981.1274
112.667,4.421575816675538,5.57350780877367,1141.944,981.1277
112.7,4.421569038788306,5.573475921321322,1141.944,981.1281
112.733,4.421562260901075,5.573444033868975,1141.944,981.1285
112.767,4.421483436365208,5.573435792438736,1141.943,981.1288
112.8,4.421476658477977,5.573403904986387,1141.943,981.1292
112.833,4.421469880590745,5.57337201753404,1141.943,981.1296
112.867,4.421391056054878,5.573363776103792,1141.942,981.1299
112.9,4.421384278167647,5.5733318886514445,1141.942,981.1303
112.933,4.421303759159972,5.573315675358113,1141.941,981.1307
112.967,4.42129867574455,5.573291759768858,1141.941,981.131
113.0,4.421291897857319,5.57325987231651,1141.941,981.1314
113.033,4.421211378849644,5.573243659023178,1141.94,981.1318
113.067,4.42120629543422,5.573219743433914,1141.94,981.1321
113.1,4.421199517546988,5.573187855981566,1141.94,981.1325
113.133,4.421118998539315,5.573171642688243,1141.939,981.1329
113.167,4.4211139151238905,5.573147727098981,1141.939,981.1332
113.2,4.333818397203189,4.7994931516443575,1142.94,990.6412
113.233,4.333818397203189,4.7994931516443575,1142.94,990.6412
113.267,4.333818397203189,4.7994931516443575,1142.94,990.6412
113.3,4.333742961610938,4.7995008539402875,1142.939,990.6413
113.333,4.333741267139131,4.799492882077203,1142.939,990.6414
113.367,4.333667526018689,4.799508556236218,1142.938,990.6414
113.4,4.333665831546882,4.799500584373134,1142.938,990.6415
113.433,4.333665831546882,4.799500584373134,1142.938,990.6415
113.467,4.3335903959546105,4.799508286669059,1142.937,990.6416
113.5,4.333588701482803,4.799500314805974,1142.937,990.6417
113.533,4.333588701482803,4.799500314805974,1142.937,990.6417
113.567,4.333513265890554,4.799508017101905,1142.936,990.6418
113.6,4.333513265890554,4.799508017101905,1142.936,990.6418
113.633,4.333511571418747,4.79950004523882,1142.936,990.6419
113.667,4.333436135826494,4.799507747534742,1142.935,990.642
113.7,4.333436135826494,4.799507747534742,1142.935,990.642
113.733,4.333360700234242,4.799515449830672,1142.934,990.6421
113.767,4.333359005762435,4.799507477967587,1142.934,990.6422
113.8,4.333359005762435,4.799507477967587,1142.934,990.6422
113.833,4.3332835701701855,4.799515180263517,1142.933,990.6423
113.867,4.3332835701701855,4.799515180263517,1142.933,990.6423
113.9,4.333281875698378,4.799507208400433,1142.933,990.6424
113.933,4.3332064401061245,4.799514910696354,1142.932,990.6425
113.967,4.3332064401061245,4.799514910696354,1142.932,990.6425
114.0,4.333204745634317,4.79950693883327,1142.932,990.6426
114.033,4.333131004513874,4.799522612992285,1142.931,990.6426
114.067,4.333129310042066,4.7995146411292,1142.931,990.6427
114.1,4.333053874449817,4.79952234342513,1142.93,990.6428
114.133,4.333053874449817,4.79952234342513,1142.93,990.6428
114.167,4.333052179978008,4.799514371562036,1142.93,990.6429
114.2,4.332978438857564,4.799530045721051,1142.929,990.6429
114.233,4.332976744385757,4.7995220738579665,1142.929,990.643
114.267,4.332975049913949,4.799514101994882,1142.929,990.6431
114.3,4.332901308793505,4.799529776153898,1142.928,990.6431
114.333,4.332899614321698,4.799521804290814,1142.928,990.6432
114.367,4.332825873201238,4.799537478449832,1142.927,990.6432
114.4,4.332824178729431,4.7995295065867465,1142.927,990.6433
114.433,4.332822484257622,4.799521534723653,1142.927,990.6434
114.467,4.332748743137177,4.799537208882668,1142.926,990.6434
114.5,4.33274704866537,4.799529237019584,1142.926,990.6435
114.533,4.3327453541935625,4.7995212651565,1142.926,990.6436
114.567,4.332671613073121,4.799536939315514,1142.925,990.6436
114.6,4.332669918601313,4.799528967452429,1142.925,990.6437
114.633,4.332669918601313,4.799528967452429,1142.925,990.6437
114.667,4.332594483009061,4.799536669748351,1142.924,990.6438
114.7,4.332592788537253,4.799528697885266,1142.924,990.6439
114.733,4.33251904741681,4.799544372044281,1142.923,990.6439
114.767,4.332517352945001,4.7995364001811955,1142.923,990.644
114.8,4.332517352945001,4.7995364001811955,1142.923,990.644
114.833,4.332441917352752,4.799544102477126,1142.922,990.6441
114.867,4.332440222880945,4.799536130614042,1142.922,990.6442
114.9,4.332440222880945,4.799536130614042,1142.922,990.6442
114.933,4.332364787288691,4.799543832909963,1142.921,990.6443
114.967,4.332364787288691,4.799543832909963,1142.921,990.6443
115.0,4.332363092816884,4.799535861046879,1142.921,990.6444
115.033,4.332287657224633,4.79954356334281,1142.92,990.6445
115.067,4.332287657224633,4.79954356334281,1142.92,990.6445
115.1,4.332212221632384,4.79955126563874,1142.919,990.6446
115.133,4.332210527160576,4.799543293775655,1142.919,990.6447
115.167,4.332210527160576,4.799543293775655,1142.919,990.6447
115.2,4.332135091568305,4.79955099607158,1142.918,990.6448
115.233,4.332135091568305,4.79955099607158,1142.918,990.6448
115.267,4.332133397096498,4.7995430242084955,1142.918,990.6449
115.3,4.3320579615042485,4.799550726504426,1142.917,990.645
115.333,4.3320579615042485,4.799550726504426,1142.917,990.645
115.367,4.332056267032441,4.799542754641342,1142.917,990.6451
115.4,4.3319825259119975,4.799558428800357,1142.916,990.6451
115.433,4.331980831440188,4.799550456937263,1142.916,990.6452
115.467,4.3319053958479365,4.799558159233194,1142.915,990.6453
115.5,4.3319053958479365,4.799558159233194,1142.915,990.6453
115.533,4.331903701376129,4.799550187370108,1142.915,990.6454
115.567,4.331829960255687,4.799565861529123,1142.914,990.6454
115.6,4.331829960255687,4.799565861529123,1142.914,990.6454
115.633,4.331829960255687,4.799565861529123,1142.914,990.6454
115.667,4.331757913607051,4.799589507551224,1142.913,990.6453
115.7,4.331757913607051,4.799589507551224,1142.913,990.6453
115.733,4.331685866958415,4.799613153573324,1142.912,990.6452
115.767,4.331687561430224,4.799621125436418,1142.912,990.6451
115.8,4.331687561430224,4.799621125436418,1142.912,990.6451
115.833,4.331615514781589,4.799644771458517,1142.911,990.645
115.867,4.331615514781589,4.799644771458517,1142.911,990.645
115.9,4.331617209253396,4.799652743321602,1142.911,990.6449
115.933,4.33154516260476,4.799676389343701,1142.91,990.6448
115.967,4.33154516260476,4.799676389343701,1142.91,990.6448
116.0,4.331546857076569,4.799684361206795,1142.91,990.6447
116.033,4.3314731159561255,4.79970003536581,1142.909,990.6447
116.067,4.331474810427933,4.799708007228895,1142.909,990.6446
116.1,4.3314027637792805,4.799731653250999,1142.908,990.6445
116.133,4.3314027637792805,4.799731653250999,1142.908,990.6445
116.167,4.331404458251088,4.799739625114083,1142.908,990.6444
116.2,4.331332411602451,4.799763271136182,1142.907,990.6443
116.233,4.331332411602451,4.799763271136182,1142.907,990.6443
116.267,4.331334106074261,4.7997712429992765,1142.907,990.6442
116.3,4.331260364953819,4.799786917158291,1142.906,990.6442
116.333,4.331262059425626,4.799794889021375,1142.906,990.6441
116.367,4.331263753897433,4.799802860884459,1142.906,990.644
116.4,4.33119001277699,4.7998185350434746,1142.905,990.644
116.433,4.331191707248797,4.799826506906561,1142.905,990.6439
116.467,4.884493362081289,4.682326926033477,1150.408,990.6426
116.5,5.122644559969955,4.714218460816226,1153.41,989.6523
116.533,5.122701419565927,4.7133981676197685,1153.413,989.662
116.567,5.122682843569651,4.712585576719251,1153.415,989.6718
116.6,5.122665962045178,4.711780957681809,1153.417,989.6815
116.633,5.122724516112977,4.710968636348442,1153.42,989.6911
116.667,5.122707634588506,4.710164017311009,1153.422,989.7008
116.7,5.122690753064035,4.709359398273567,1153.424,989.7105
116.733,5.1227476126600076,4.708539105077119,1153.427,989.7202
116.767,5.122730731135553,4.707734486039673,1153.429,989.7299
116.8,5.122713849611085,4.70692986700224,1153.431,989.7396
116.833,5.122695273614805,4.706117276101714,1153.433,989.7494
116.867,5.12275043873897,4.705289011042181,1153.436,989.7592
116.9,5.122733557214516,4.704484392004735,1153.438,989.7689
116.933,5.1227149812182375,4.703671801104218,1153.44,989.7787
