Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
99.033,5.243198312667786,11.67254668618133,1135.784,905.8318
99.067,5.251284855317055,11.675418789317584,1135.881,905.7767
99.1,5.259369703494512,11.678282920590743,1135.978,905.7217
99.133,5.2673825050233365,11.68117069788601,1136.074,905.6666
99.167,5.201726232755775,11.699708988174667,1135.171,905.6116
99.2,5.209812775405039,11.702581091310913,1135.268,905.5565
99.233,5.2178976235825,11.70544522258408,1135.365,905.5015
99.267,5.226230806670213,11.708389881189587,1135.465,905.4449
99.3,5.2345622952861355,11.711326567931994,1135.565,905.3884
99.333,5.242969219494292,11.714255552378484,1135.666,905.3318
99.367,5.2513007081102145,11.717192239120902,1135.766,905.2753
99.4,5.259705937846563,11.720113251704309,1135.867,905.2188
99.433,5.268037426462486,11.723049938446724,1135.967,905.1623
99.467,5.276442656198835,11.72597095103012,1136.068,905.1058
99.5,5.2110347188415265,11.744589768651116,1135.168,905.0492
99.533,5.219439948577892,11.747510781234517,1135.269,904.9927
99.567,5.8082054816515996,12.065903979823242,1142.03,899.6694
99.6,5.63175639952089,12.01753944568946,1139.874,900.7
99.633,5.693477091275113,12.001879037238957,1140.718,900.7305
99.667,5.2737064501725355,11.83529392776241,1135.731,903.8007
99.7,5.2392924170078885,11.675201625420213,1135.726,905.8099
99.733,5.238767819999335,11.674546584811313,1135.721,905.8191
99.767,5.23620282028191,11.676983164092611,1135.681,905.7964
99.8,5.233124142832272,11.679903870484928,1135.633,905.7692
99.833,5.230047159854442,11.68283254874033,1135.585,905.7419
99.867,5.226970176876611,11.68576122699573,1135.537,905.7146
99.9,5.224503519717645,11.68793527392948,1135.499,905.6948
99.933,5.222038557030487,11.690117292726317,1135.461,905.6749
99.967,5.220155114141459,11.691409158529018,1135.433,905.6642
100.0,5.218330162126605,11.692613603404933,1135.406,905.6544
100.033,5.21642299663227,11.69379386312443,1135.378,905.6451
100.067,5.214443784489298,11.69499776886602,1135.349,905.6357
100.1,5.21246287787452,11.696193702744534,1135.32,905.6264
100.133,5.210555712380183,11.697373962464022,1135.292,905.6171
100.167,4.829989581967485,11.37076266256694,1131.255,910.5079
100.2,4.754337028251804,11.387959601847486,1130.226,910.4945
100.233,4.752351853860684,11.38949805627157,1130.196,910.4811
100.267,4.750503994879622,11.390957331199095,1130.168,910.4683
100.3,4.748654441426767,11.39240863426353,1130.14,910.4556
100.333,4.746806582445705,11.393867909191057,1130.112,910.4428
100.367,4.744957028992833,11.395319212255496,1130.084,910.4301
100.4,4.743109170011772,11.396778487183031,1130.056,910.4173
100.433,4.741220643707322,11.398046437396477,1130.028,910.4069
100.467,4.455115450949445,5.710631247329221,1142.001,979.3964
100.5,4.404622874624874,5.811749682613828,1141.067,978.3116
100.533,4.41085465401863,5.817498974038395,1141.132,978.2267
100.567,4.417160174532832,5.823232591303956,1141.198,978.1418
100.6,4.423391953926571,5.828981882728527,1141.263,978.0569
100.633,4.429697474440774,5.834715499994088,1141.329,977.972
100.667,4.419058276876917,5.760730486392989,1141.395,978.8871
100.7,4.425290056270675,5.766479777817564,1141.46,978.8022
100.733,4.431595576784875,5.772213395083116,1141.526,978.7173
100.767,4.437827356178616,5.777962686507696,1141.591,978.6324
100.8,4.444132876692816,5.783696303773247,1141.657,978.5475
100.833,4.450364656086574,5.789445595197823,1141.722,978.4626
100.867,4.456670176600775,5.795179212463375,1141.788,978.3777
100.9,4.462901955994531,5.800928503887942,1141.853,978.2928
100.933,4.469207476508733,5.8066621211535026,1141.919,978.2079
100.967,4.475439255902472,5.812411412578073,1141.984,978.123
101.0,4.481744776416674,5.818145029843635,1142.05,978.0381
101.033,4.414309176485853,5.839552806124675,1141.116,977.9532
101.067,4.403596237801554,5.7655834666826,1141.181,978.8683
101.1,4.409901758315755,5.771317083948151,1141.247,978.7834
101.133,4.416133537709495,5.777066375372732,1141.312,978.6985
101.167,4.422439058223696,5.7827999926382825,1141.378,978.6136
101.2,4.428670837617454,5.788549284062858,1141.443,978.5287
101.233,4.434976358131654,5.79428290132841,1141.509,978.4438
101.267,4.441208137525413,5.800032192752987,1141.574,978.3589
101.3,4.447513658039612,5.805765810018538,1141.64,978.274
101.333,4.453819178553795,5.811499427284094,1141.706,978.1891
101.367,4.460050957947553,5.81724871870867,1141.771,978.1042
101.4,4.466356478461754,5.822982335974221,1141.837,978.0193
101.433,4.472588257855512,5.828731627398797,1141.902,977.9344
101.467,4.461949060291655,5.754746613797698,1141.968,978.8495
101.5,4.46830541496009,5.760719386955853,1142.034,978.7616
101.533,4.400994390303946,5.782350644970482,1141.101,978.6737
101.567,4.407350744972366,5.78832341812865,1141.167,978.5858
101.6,4.413707099640801,5.794296191286804,1141.233,978.4979
101.633,4.420137195429678,5.800253290285945,1141.3,978.41
101.667,4.426495244569921,5.806234035307185,1141.366,978.322
101.7,4.432921951415185,5.812175190580155,1141.433,978.2343
101.733,4.439276611611812,5.818139991875225,1141.499,978.1465
101.767,4.4456999295134585,5.824065203422018,1141.566,978.059
101.8,4.452124941886911,5.829998386831895,1141.633,977.9714
101.833,4.441605236182311,5.756212939375129,1141.7,978.8838
101.867,4.448030248555765,5.762146122785007,1141.767,978.7962
101.9,4.454455260929219,5.768079306194884,1141.834,978.7086
101.933,4.460880273302674,5.77401248960477,1141.901,978.621
101.967,4.467379026796571,5.779929998855632,1141.969,978.5334
102.0,4.4738023446982185,5.785855210402423,1142.036,978.4459
102.033,4.406486236626653,5.807462552827799,1141.103,978.3583
102.067,3.7415179579264515,5.488086093343646,1133.356,983.8878
102.1,3.668177111989735,5.501292209608165,1132.368,983.9164
102.133,3.668579080969862,5.498832138720275,1132.38,983.9449
102.167,3.6680298825232946,5.49842395629991,1132.374,983.9512
102.2,3.6674806840767262,5.498015773879544,1132.368,983.9575
102.233,3.6661746195967386,5.497310206420548,1132.353,983.9693
102.267,3.6651126854442895,5.496302786432889,1132.342,983.9841
102.3,3.6638592127839362,5.495119446323016,1132.329,984.0015
102.333,3.679548763729848,5.573646765216697,1132.316,983.019
102.367,3.681182303624026,5.57081659940542,1132.345,983.0488
102.4,3.6829362774037753,5.567102635060163,1132.378,983.0889
102.433,3.684618204534906,5.563412316736993,1132.41,983.1289
102.467,3.6863738727864623,5.559706324254821,1132.443,983.1689
102.5,3.688054105445768,5.556008034068577,1132.475,983.209
102.533,3.6897360325768958,5.5523177157454064,1132.507,983.249
102.567,3.691490006356645,5.54860375140015,1132.54,983.2891
102.6,3.6931719334877577,5.544913433076983,1132.572,983.3291
102.633,3.6948538606188883,5.541223114753822,1132.604,983.3691
102.667,3.696607834398635,5.537509150408555,1132.637,983.4092
102.7,5.015592874858823,3.754067921871106,1154.669,1001.449
102.733,5.034507890365527,3.83761709052672,1154.684,1000.398
102.767,5.0364781877941915,3.8414476283156893,1154.699,1000.347
102.8,5.038448485222836,3.8452781661046527,1154.714,1000.296
102.833,5.040418782651503,3.849108703893622,1154.729,1000.245
102.867,5.042462821200592,3.8529235675235785,1154.745,1000.194
102.9,5.044433118629254,3.8567541053125387,1154.76,1000.143
102.933,5.046403416057919,3.860584643101507,1154.775,1000.092
102.967,5.048356768768486,3.8643354622596067,1154.79,1000.042
103.0,5.05033553855619,3.868205859364007,1154.805,999.9905
103.033,5.035352645547739,3.792277906970888,1154.82,1000.94
103.067,5.037322942976405,3.7961084447598568,1154.835,1000.889
103.1,5.039366981525512,3.7999233083898103,1154.851,1000.838
103.133,5.041337278954158,3.8037538461787728,1154.866,1000.787
103.167,5.043307576382823,3.8075843839677423,1154.881,1000.736
103.2,5.04527787381147,3.811414921756715,1154.896,1000.685
103.233,5.047248171240132,3.8152454595456744,1154.911,1000.634
103.267,5.049218468668781,3.8190759973346475,1154.926,1000.583
103.3,5.051188766097442,3.822906535123607,1154.941,1000.532
103.333,5.05323280464655,3.82672139875356,1154.957,1000.481
103.367,5.055203102075199,3.830551936542533,1154.972,1000.43
103.4,5.056975083108723,3.834174666756932,1154.985,1000.382
103.433,5.05882080526271,3.837781722812313,1154.999,1000.334
103.467,5.0606665274166795,3.8413887788676964,1155.013,1000.286
103.5,4.988680443287121,3.8606059494667075,1154.026,1000.239
103.533,4.990526165441091,3.8642130055220916,1154.04,1000.191
103.567,4.992371887595077,3.867820061577472,1154.054,1000.143
103.6,4.994143868628603,3.8714427917918712,1154.067,1000.095
103.633,4.995989590782572,3.8750498478472557,1154.081,1000.047
103.667,4.997830229521137,3.878632988313382,1154.095,999.9993
103.7,4.982662575892027,3.802561003250385,1154.108,1000.951
103.733,4.984491353327937,3.8060883406749006,1154.122,1000.904
103.767,4.986337075481906,3.8096953967302842,1154.136,1000.856
103.8,4.988109056515431,3.813318126944684,1154.149,1000.808
103.833,4.989954778669418,3.8169251830000652,1154.163,1000.76
103.867,4.991800500823388,3.8205322390554484,1154.177,1000.712
103.9,4.993572481856931,3.824154969269845,1154.19,1000.664
103.933,4.9954182040109,3.8277620253252285,1154.204,1000.616
103.967,4.997246981446809,3.831289362749745,1154.218,1000.569
104.0,4.999018962480334,3.8349120929641436,1154.231,1000.521
104.033,5.000864684634303,3.838519149019528,1154.245,1000.473
104.067,5.002710406788291,3.842126205074908,1154.259,1000.425
104.1,5.004482387821816,3.8457489352893077,1154.272,1000.377
104.133,5.006328109975803,3.849355991344688,1154.286,1000.329
104.167,5.008173832129772,3.8529630474000722,1154.3,1000.281
104.2,5.009928868445235,3.8565060589835944,1154.313,1000.234
104.233,5.011774590599204,3.860113115038979,1154.327,1000.186
104.267,5.013620312753174,3.8637201710943625,1154.341,1000.138
104.3,5.015392293786717,3.8673429013087586,1154.354,1000.09
104.333,5.017238015940687,3.870949957364143,1154.368,1000.042
104.367,5.019076960207442,3.874525125967176,1154.382,999.9944
104.4,5.003967797452507,3.798365719977391,1154.396,1000.947
104.433,5.00573977848605,3.801988450191787,1154.409,1000.899
104.467,5.00758550064002,3.8055955062471716,1154.423,1000.851
104.5,5.009431222793989,3.8092025623025565,1154.437,1000.803
104.533,5.011203203827532,3.8128252925169517,1154.45,1000.755
104.567,5.013048925981502,3.816432348572336,1154.464,1000.707
104.6,5.014894648135487,3.8200394046277166,1154.478,1000.659
104.633,5.016649684450936,3.8235824162112513,1154.491,1000.612
104.667,5.018495406604921,3.8271894722666318,1154.505,1000.564
104.7,5.020341128758892,3.830796528322016,1154.519,1000.516
104.733,5.022113109792418,3.834419258536415,1154.532,1000.468
104.767,4.648722620742476,3.8675430673058697,1149.596,1001.023
104.8,4.65848906244947,3.8997118065494796,1149.634,1000.612
104.833,4.6516396399963345,3.852258655552107,1149.676,1001.199
104.867,4.662182402565749,3.885178906463113,1149.722,1000.777
104.9,4.655780447057107,3.838380526507478,1149.768,1001.355
104.933,4.666306264908444,3.8712210587876275,1149.814,1000.934
104.967,4.659813623561261,3.8243586343601383,1149.859,1001.513
105.0,4.670220828386053,3.8566411362242174,1149.905,1001.099
105.033,4.680661922647,3.889083075350035,1149.951,1000.683
105.067,4.614046062031648,3.9284887772246995,1148.978,1000.38
105.1,4.621188266579396,3.95230003871474,1149.005,1000.076
105.133,4.55466986968978,3.991801672513606,1148.033,999.7716
105.167,4.544860578272241,3.9358624156846576,1148.06,1000.468
105.2,4.830577867381162,3.446031570421057,1153.118,1005.618
105.233,4.832296199937188,3.4330849559372987,1153.176,1005.769
105.267,4.8340314772112905,3.4202180600844043,1153.234,1005.919
105.3,4.835840495605836,3.407335490072495,1153.293,1006.069
105.333,4.854520490958011,3.4741872250862387,1153.351,1005.219
105.367,4.856255768232114,3.461320329233345,1153.409,1005.369
105.4,4.858064786626659,3.4484377592214366,1153.468,1005.519
105.433,4.859800063900762,3.4355708633685422,1153.526,1005.669
105.467,4.861535341174864,3.4227039675156474,1153.584,1005.819
105.5,4.934206750238115,3.398008624724792,1154.595,1005.93
105.533,4.933063297735898,3.389003115108431,1154.605,1006.041
105.567,4.948881508029819,3.459795954989603,1154.615,1005.151
105.6,4.947738055527606,3.4507904453732503,1154.625,1005.262
105.633,4.946668344145833,3.441769261597874,1154.636,1005.373
105.667,4.9455248916436165,3.4327637519815224,1154.646,1005.484
105.7,4.944381439141401,3.42375824236517,1154.656,1005.595
105.733,4.943328672477708,3.414816777220668,1154.667,1005.705
105.767,4.942185219975495,3.4058112676043155,1154.677,1005.816
105.8,4.94104176747328,3.3968057579879636,1154.687,1005.927
105.833,4.939898314971066,3.387800248371611,1154.697,1006.038
105.867,4.955790266385445,3.4585774140937557,1154.708,1005.148
105.9,4.954646813883231,3.449571904477403,1154.718,1005.259
105.933,4.953503361381015,3.440566394861051,1154.728,1005.37
105.967,4.952359908878801,3.4315608852446995,1154.738,1005.481
106.0,4.95129019749703,3.422539701469332,1154.749,1005.592
106.033,4.950163689712894,3.4136139104838445,1154.759,1005.702
106.067,4.949020237210678,3.404608400867492,1154.769,1005.813
106.1,4.947876784708463,3.39560289125114,1154.779,1005.924
106.133,4.946807073326692,3.386581707475773,1154.79,1006.035
106.167,4.962608338902536,3.4572948287260714,1154.8,1005.146
106.2,4.961481831118398,3.4483690377405836,1154.81,1005.256
106.233,4.960338378616182,3.4393635281242316,1154.82,1005.367
106.267,4.959268667234411,3.4303423443488636,1154.831,1005.478
106.3,4.9581252147321955,3.4213368347325033,1154.841,1005.589
106.333,4.956998706948077,3.4124110437470216,1154.851,1005.699
106.367,4.955855254445862,3.4034055341306693,1154.861,1005.81
106.4,4.954785543064089,3.394384350355293,1154.872,1005.921
106.433,4.953642090561876,3.385378840738941,1154.882,1006.032
106.467,4.969443356137718,3.4560919619892396,1154.892,1005.143
106.5,4.968316848353579,3.4471661710037518,1154.902,1005.253
106.533,4.896294060464584,3.4498937155354814,1153.96,1005.404
106.567,4.897938651900165,3.4369627752107377,1154.017,1005.555
106.6,4.825842122890723,3.4397059939014736,1153.074,1005.706
106.633,4.827486714326304,3.42677505357673,1153.131,1005.857
106.667,4.8292219916004075,3.413908157723836,1153.189,1006.007
106.7,4.847811301114044,3.4806958482657335,1153.246,1005.158
106.733,4.849546578388146,3.46782895241284,1153.304,1005.308
106.767,4.353640212208064,3.3092782614431764,1147.307,1008.476
106.8,4.425805473871826,3.2861902697570926,1148.307,1008.569
106.833,4.42421863262062,3.27836216977314,1148.308,1008.667
106.867,4.208678035935738,3.338341196024354,1145.346,1008.497
106.9,4.214434541706362,3.351282071070078,1145.385,1008.327
106.933,4.218528581052689,3.358577249647496,1145.418,1008.229
106.967,4.222487062654411,3.365234679177984,1145.451,1008.139
107.0,4.226388747853748,3.3719875014983556,1145.483,1008.048
107.033,4.23034722945547,3.378644931028843,1145.516,1007.958
107.067,4.217270307140593,3.305519685220825,1145.548,1008.869
107.1,4.221228788742297,3.312177114751317,1145.581,1008.779
107.133,4.225238104498251,3.319073700174399,1145.614,1008.686
107.167,4.229156734415668,3.325906241125635,1145.646,1008.594
107.2,4.233330477130589,3.332851196861561,1145.681,1008.5
107.233,4.237373682322683,3.3399072195463857,1145.714,1008.405
107.267,4.241473683917157,3.3468678494413173,1145.748,1008.311
107.3,4.245516889109251,3.353923872126142,1145.781,1008.216
107.333,4.249543149583285,3.360900176180098,1145.814,1008.122
107.367,4.253660095895821,3.3679405247058978,1145.848,1008.027
107.4,4.257686356369853,3.3749168287598543,1145.881,1007.933
107.433,4.244801788201968,3.3023339392088924,1145.914,1008.837
107.467,4.261274880252802,3.3765703543763377,1145.923,1007.904
107.5,4.260763402541291,3.3712632500978774,1145.931,1007.969
107.533,4.260251924829781,3.365956145819425,1145.939,1008.034
107.567,4.276763926538569,3.4411008142444337,1145.946,1007.09
107.6,4.276257469048876,3.4365425259618125,1145.952,1007.146
107.633,4.27575101155918,3.431984237679183,1145.958,1007.202
107.667,4.275261498787547,3.4275056680274303,1145.964,1007.257
107.7,4.274755041297852,3.4229473797448002,1145.97,1007.313
107.733,4.274248583808157,3.41838909146217,1145.976,1007.369
